l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,6.0,549.2686274509804,2.0
4.0,1.0,7.0,2.0,2164.090196078432,1.0
3.0,4.0,7.0,7.0,2361.469934640523,1.0
4.0,11.0,8.0,13.0,2311.1642156862745,1.0
3.0,16.0,7.0,20.0,2330.057352941177,1.0
8.0,0.0,9.0,4.0,878.0372549019608,2.0
8.0,4.0,9.0,16.0,754.7267973856209,2.0
8.0,16.0,9.0,20.0,893.278431372549,2.0
2.0,10.0,3.0,19.0,500.4509803921569,2.0
2.0,7.0,3.0,9.0,574.4490196078433,2.0
3.0,0.0,4.0,2.0,233.15882352941173,4.0
7.0,0.0,8.0,11.0,205.1934491978609,4.0
4.0,13.0,7.0,16.0,463.31914098972925,4.0
7.0,13.0,8.0,20.0,227.47836134453775,4.0
3.0,7.0,4.0,16.0,295.08093681917217,4.0
4.0,7.0,7.0,11.0,705.2427170868349,4.0
3.0,3.0,7.0,4.0,501.9809523809524,4.0
4.0,0.0,7.0,1.0,452.18991596638665,4.0
0.0,0.0,2.0,4.0,0.022058823529411763,5.0
0.0,4.0,2.0,16.0,0.2446078431372549,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,0.0,3.0,4.0,3.388235294117647,5.0
3.0,2.0,7.0,3.0,5.808403361344537,5.0
2.0,6.0,3.0,7.0,3.388235294117647,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,0.8562091503267975,5.0
9.0,3.0,10.0,17.0,19.82857142857143,5.0
9.0,17.0,10.0,20.0,1.5947712418300652,5.0
