l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,3.0,7.0,772.8735294117647,2.0
3.0,3.0,7.0,7.0,2305.1642156862745,1.0
3.0,9.0,8.0,13.0,2443.7811764705884,1.0
4.0,16.0,7.0,20.0,2501.1290849673205,1.0
2.0,0.0,4.0,1.0,1194.4843137254902,2.0
8.0,0.0,9.0,10.0,775.0525490196077,2.0
2.0,19.0,3.0,20.0,809.3764705882353,2.0
2.0,16.0,3.0,18.0,578.2843137254903,2.0
5.0,14.0,7.0,16.0,1641.4117647058822,2.0
2.0,8.0,3.0,14.0,1154.080392156863,2.0
7.0,0.0,8.0,9.0,2020.393464052288,2.0
8.0,10.0,9.0,20.0,67.83145969498909,4.0
2.0,14.0,5.0,15.0,464.8839215686274,4.0
3.0,13.0,7.0,14.0,812.7619047619047,4.0
7.0,13.0,8.0,20.0,206.37128851540612,4.0
4.0,0.0,7.0,3.0,539.026517273576,4.0
3.0,1.0,4.0,3.0,203.481862745098,4.0
2.0,7.0,3.0,8.0,166.1346405228758,4.0
3.0,7.0,7.0,9.0,824.3487394957982,4.0
2.0,15.0,5.0,16.0,407.761568627451,4.0
2.0,18.0,3.0,19.0,155.13856209150325,4.0
3.0,16.0,4.0,20.0,381.53946078431375,4.0
0.0,0.0,2.0,4.0,107.66029411764706,5.0
0.0,4.0,2.0,16.0,19.55179738562091,5.0
0.0,16.0,2.0,20.0,20.130392156862744,5.0
2.0,1.0,3.0,3.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,61.69411764705882,5.0
9.0,3.0,10.0,17.0,37.796918767507,5.0
9.0,17.0,10.0,20.0,128.87581699346404,5.0
