l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,16.0,3.0,17.0,242.9764705882353,2.0
4.0,4.0,7.0,7.0,2494.397821350763,1.0
3.0,12.0,7.0,13.0,2403.1980392156865,1.0
3.0,16.0,7.0,20.0,2501.55931372549,1.0
7.0,2.0,9.0,5.0,1293.3333333333335,2.0
7.0,5.0,9.0,17.0,1553.5952614379087,2.0
7.0,17.0,9.0,20.0,1788.6790849673205,2.0
4.0,3.0,7.0,4.0,1281.0143790849675,2.0
2.0,0.0,3.0,1.0,216.87843137254902,2.0
3.0,0.0,7.0,1.0,2410.290196078432,1.0
7.0,0.0,9.0,2.0,1463.8392156862747,2.0
4.0,1.0,7.0,2.0,721.5071895424838,2.0
2.0,3.0,3.0,9.0,161.93376906318085,4.0
3.0,3.0,4.0,12.0,293.0717864923747,4.0
4.0,7.0,7.0,12.0,668.3803921568627,4.0
3.0,13.0,7.0,15.0,614.1266106442575,4.0
2.0,10.0,3.0,14.0,154.32745098039214,4.0
0.0,0.0,2.0,4.0,1.5024509803921569,5.0
0.0,4.0,2.0,16.0,4.666339869281045,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,1.0,4.0,3.0,5.08235294117647,5.0
4.0,2.0,7.0,3.0,4.356302521008403,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
2.0,14.0,3.0,16.0,3.388235294117647,5.0
3.0,15.0,7.0,16.0,5.808403361344537,5.0
2.0,17.0,3.0,20.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,3.4052287581699345,5.0
9.0,3.0,10.0,17.0,42.108683473389355,5.0
9.0,17.0,10.0,20.0,0.0,5.0
