l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,897.8980392156864,2.0
2.0,4.0,3.0,5.0,799.6627450980393,2.0
2.0,8.0,3.0,13.0,640.4258823529411,2.0
3.0,0.0,7.0,5.0,2348.7376470588238,1.0
3.0,7.0,8.0,13.0,2243.9759477124185,1.0
3.0,15.0,8.0,18.0,2346.092810457516,1.0
7.0,0.0,8.0,7.0,2074.469467787115,2.0
8.0,1.0,9.0,4.0,853.9856209150328,2.0
8.0,4.0,9.0,16.0,720.7336601307187,2.0
8.0,16.0,9.0,20.0,510.88039215686274,2.0
2.0,14.0,3.0,19.0,904.1819607843138,2.0
3.0,14.0,4.0,15.0,2054.294117647059,2.0
4.0,13.0,8.0,15.0,1923.041176470588,2.0
3.0,5.0,5.0,6.0,1497.4313725490194,2.0
5.0,5.0,7.0,7.0,1766.6166666666666,2.0
3.0,18.0,8.0,20.0,1989.2623529411765,2.0
2.0,5.0,3.0,8.0,163.24139433551198,4.0
3.0,6.0,5.0,7.0,346.15450980392166,4.0
0.0,0.0,2.0,4.0,103.15588235294119,5.0
0.0,4.0,2.0,16.0,13.051143790849672,5.0
0.0,16.0,2.0,20.0,22.98039215686275,5.0
2.0,2.0,3.0,4.0,3.388235294117647,5.0
2.0,13.0,4.0,14.0,5.08235294117647,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,3.0,98.9267973856209,5.0
9.0,3.0,10.0,17.0,25.032492997198887,5.0
9.0,17.0,10.0,20.0,31.50457516339869,5.0
