l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,5.0,869.1960784313727,2.0
2.0,16.0,3.0,18.0,251.1450980392157,2.0
3.0,11.0,7.0,12.0,2474.7676470588235,1.0
3.0,16.0,7.0,20.0,2219.094607843137,1.0
8.0,6.0,9.0,7.0,896.1764705882354,2.0
8.0,7.0,9.0,19.0,907.7647058823527,2.0
8.0,19.0,9.0,20.0,1206.2352941176468,2.0
2.0,14.0,3.0,15.0,543.3372549019608,2.0
2.0,11.0,3.0,13.0,592.7274509803922,2.0
2.0,8.0,3.0,9.0,746.4392156862746,2.0
3.0,4.0,7.0,11.0,2174.946078431373,2.0
3.0,3.0,7.0,4.0,1317.894117647059,2.0
7.0,2.0,8.0,5.0,1758.8627450980389,2.0
7.0,5.0,8.0,17.0,2203.979084967321,2.0
7.0,17.0,8.0,20.0,2237.4156862745103,2.0
3.0,12.0,7.0,16.0,1760.4735294117652,2.0
2.0,0.0,3.0,1.0,206.0078431372549,2.0
7.0,0.0,9.0,2.0,1449.9764705882349,2.0
3.0,0.0,7.0,2.0,1661.6196078431376,1.0
8.0,2.0,9.0,4.0,946.1725490196077,2.0
1.0,2.0,2.0,10.0,50.40073529411765,4.0
2.0,2.0,3.0,4.0,103.82222222222224,4.0
2.0,5.0,3.0,8.0,196.67799564270152,4.0
2.0,9.0,3.0,11.0,133.5967320261438,4.0
3.0,2.0,4.0,3.0,11.96470588235294,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
2.0,1.0,3.0,2.0,3.388235294117647,5.0
1.0,10.0,2.0,20.0,5.08235294117647,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,6.968627450980392,5.0
9.0,3.0,10.0,17.0,44.914005602240884,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,4.0,9.0,6.0,1.1294117647058823,5.0
4.0,2.0,7.0,3.0,4.356302521008403,5.0
