l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,8.0,20.0,2377.988758169935,1.0
7.0,0.0,9.0,1.0,464.86274509803917,2.0
7.0,1.0,9.0,13.0,1416.7465686274509,2.0
7.0,13.0,9.0,15.0,1389.1470588235293,2.0
2.0,14.0,3.0,15.0,425.4078431372549,2.0
2.0,11.0,3.0,13.0,387.1941176470589,2.0
3.0,11.0,6.0,15.0,1627.220588235294,2.0
3.0,10.0,6.0,11.0,1019.2405228758173,2.0
2.0,4.0,3.0,9.0,766.8603921568626,2.0
3.0,3.0,6.0,10.0,2060.00578898226,2.0
6.0,3.0,7.0,4.0,2024.9607843137255,2.0
6.0,4.0,7.0,14.0,2190.491764705882,2.0
6.0,14.0,7.0,15.0,1803.627450980392,2.0
5.0,1.0,7.0,2.0,1056.4666666666667,2.0
2.0,1.0,5.0,2.0,109.44,4.0
2.0,9.0,3.0,11.0,86.7607843137255,4.0
1.0,2.0,2.0,10.0,47.30882352941178,4.0
2.0,2.0,3.0,4.0,132.76666666666668,4.0
3.0,2.0,7.0,3.0,300.60784313725486,4.0
0.0,0.0,1.0,3.0,0.0,5.0
0.0,3.0,1.0,17.0,0.0,5.0
0.0,17.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
1.0,10.0,2.0,20.0,5.08235294117647,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
2.0,0.0,7.0,1.0,7.260504201680673,5.0
9.0,0.0,10.0,3.0,0.9856209150326798,5.0
9.0,3.0,10.0,17.0,20.508683473389357,5.0
9.0,17.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
