l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,7.0,2461.743137254902,1.0
3.0,11.0,7.0,13.0,2414.755882352941,1.0
3.0,16.0,7.0,20.0,2486.391176470589,1.0
2.0,0.0,4.0,1.0,896.5490196078433,2.0
7.0,0.0,9.0,1.0,1437.5784313725492,2.0
7.0,1.0,9.0,13.0,1517.7795751633987,2.0
7.0,13.0,9.0,15.0,1356.4,2.0
8.0,19.0,9.0,20.0,718.9019607843138,2.0
3.0,7.0,7.0,11.0,1806.1477941176481,2.0
4.0,13.0,7.0,15.0,1658.5241830065356,2.0
4.0,0.0,7.0,2.0,1556.1542483660128,2.0
2.0,14.0,4.0,20.0,221.30800653594773,4.0
4.0,15.0,8.0,20.0,612.5368627450981,4.0
8.0,15.0,9.0,19.0,45.19694989106753,4.0
6.0,2.0,7.0,5.0,183.64743230625587,4.0
2.0,3.0,3.0,14.0,110.58538324420677,4.0
3.0,3.0,6.0,5.0,626.2803921568626,4.0
3.0,13.0,4.0,14.0,217.23088235294117,4.0
0.0,0.0,2.0,4.0,0.047058823529411764,5.0
0.0,4.0,2.0,16.0,0.4416666666666666,5.0
0.0,16.0,2.0,20.0,0.1661764705882353,5.0
2.0,1.0,4.0,3.0,5.08235294117647,5.0
4.0,2.0,6.0,3.0,3.388235294117647,5.0
9.0,0.0,10.0,3.0,1.2091503267973855,5.0
9.0,3.0,10.0,17.0,22.196638655462188,5.0
9.0,17.0,10.0,20.0,0.0,5.0
