l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,4.0,8.0,2489.0823529411764,1.0
4.0,6.0,6.0,8.0,2446.0156862745102,1.0
6.0,6.0,7.0,8.0,2219.4058823529413,1.0
3.0,4.0,4.0,6.0,2514.158823529412,1.0
4.0,4.0,6.0,6.0,2440.079411764706,1.0
6.0,4.0,7.0,6.0,2354.4862745098044,1.0
3.0,3.0,4.0,4.0,2170.9843137254907,1.0
4.0,3.0,6.0,4.0,2398.8686274509805,1.0
6.0,3.0,7.0,4.0,2466.4862745098035,1.0
2.0,9.0,4.0,11.0,2332.6078431372557,1.0
4.0,9.0,6.0,11.0,2122.151960784314,1.0
6.0,9.0,8.0,11.0,1165.0343137254902,1.0
2.0,11.0,4.0,13.0,2232.459803921569,1.0
4.0,11.0,6.0,13.0,2257.642156862745,1.0
6.0,11.0,8.0,13.0,1648.9676470588236,1.0
2.0,13.0,4.0,15.0,1940.2343137254904,1.0
4.0,13.0,6.0,15.0,2127.2303921568628,1.0
6.0,13.0,8.0,15.0,1973.0784313725487,1.0
2.0,15.0,4.0,17.0,2097.1098039215685,1.0
4.0,15.0,6.0,17.0,2503.3362745098043,1.0
6.0,15.0,8.0,17.0,2277.977450980392,1.0
4.0,0.0,5.0,3.0,1751.9790849673202,2.0
5.0,0.0,7.0,3.0,2166.8032679738567,2.0
7.0,0.0,8.0,3.0,1912.2091503267973,2.0
8.0,2.0,9.0,3.0,484.4352941176471,2.0
1.0,8.0,2.0,12.0,831.9882352941178,2.0
3.0,8.0,4.0,9.0,1946.3098039215686,2.0
4.0,8.0,6.0,9.0,2089.933333333333,2.0
6.0,8.0,7.0,9.0,2129.050980392157,2.0
2.0,5.0,3.0,9.0,1743.235294117647,2.0
2.0,1.0,3.0,5.0,1465.7784313725492,2.0
3.0,1.0,4.0,3.0,1457.2470588235294,2.0
7.0,5.0,8.0,9.0,1413.0058823529412,2.0
7.0,3.0,8.0,5.0,1771.7470588235294,2.0
2.0,17.0,4.0,19.0,1884.7852941176475,2.0
4.0,17.0,6.0,19.0,2292.882352941177,2.0
6.0,17.0,8.0,19.0,2226.444117647059,2.0
2.0,19.0,4.0,20.0,1539.0980392156864,2.0
4.0,19.0,6.0,20.0,2372.947058823529,2.0
6.0,19.0,8.0,20.0,2232.680392156863,2.0
1.0,4.0,2.0,8.0,511.843137254902,4.0
1.0,1.0,2.0,4.0,327.22222222222223,4.0
8.0,6.0,9.0,10.0,318.53431372549016,4.0
8.0,3.0,9.0,6.0,518.6248366013073,4.0
2.0,0.0,4.0,1.0,853.4843137254902,4.0
8.0,13.0,9.0,17.0,290.4127450980392,4.0
8.0,17.0,9.0,20.0,481.5111111111111,4.0
8.0,0.0,10.0,2.0,473.7421568627451,4.0
0.0,4.0,1.0,8.0,28.074509803921565,5.0
0.0,0.0,1.0,4.0,0.0,5.0
0.0,8.0,1.0,12.0,26.268627450980397,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,12.0,2.0,16.0,149.5049019607843,5.0
1.0,16.0,2.0,20.0,50.21764705882353,5.0
9.0,5.0,10.0,9.0,110.93039215686274,5.0
9.0,2.0,10.0,5.0,201.00130718954247,5.0
9.0,9.0,10.0,13.0,20.892156862745093,5.0
9.0,13.0,10.0,17.0,116.43529411764708,5.0
9.0,17.0,10.0,20.0,216.9712418300653,5.0
8.0,10.0,9.0,13.0,1.1294117647058823,5.0
