l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,4.0,5.0,2543.772549019608,1.0
4.0,3.0,6.0,5.0,2521.288235294118,1.0
6.0,3.0,7.0,5.0,2193.150980392157,1.0
2.0,10.0,3.0,12.0,2240.719607843137,1.0
3.0,10.0,5.0,12.0,2424.9225490196077,1.0
5.0,10.0,7.0,12.0,2280.4911764705885,1.0
2.0,12.0,3.0,14.0,2161.2058823529414,1.0
3.0,12.0,5.0,14.0,2536.209803921569,1.0
5.0,12.0,7.0,14.0,2519.637254901961,1.0
2.0,16.0,4.0,18.0,2215.100980392157,1.0
4.0,16.0,6.0,18.0,2345.905882352941,1.0
6.0,16.0,8.0,18.0,1994.643137254902,1.0
2.0,18.0,4.0,20.0,2154.083333333333,1.0
4.0,18.0,6.0,20.0,2447.628431372549,1.0
6.0,18.0,8.0,20.0,2212.0460784313727,1.0
1.0,5.0,3.0,9.0,1592.0799019607846,2.0
1.0,1.0,3.0,5.0,1542.8740196078434,2.0
4.0,2.0,6.0,3.0,1557.8215686274511,2.0
3.0,2.0,4.0,3.0,1968.0823529411769,2.0
3.0,5.0,4.0,6.0,2455.4392156862746,2.0
4.0,5.0,6.0,6.0,2390.243137254902,2.0
6.0,5.0,7.0,6.0,2013.4745098039216,2.0
3.0,7.0,4.0,9.0,2121.4117647058824,2.0
4.0,7.0,6.0,9.0,1726.8343137254901,2.0
6.0,7.0,7.0,9.0,1332.5647058823527,2.0
3.0,6.0,4.0,7.0,2560.780392156863,2.0
4.0,6.0,6.0,7.0,2575.017647058824,2.0
6.0,6.0,7.0,7.0,2293.803921568628,2.0
7.0,9.0,8.0,13.0,1210.5696078431372,2.0
7.0,13.0,8.0,16.0,1479.5843137254903,2.0
2.0,14.0,3.0,16.0,2091.921568627451,2.0
3.0,14.0,5.0,16.0,2435.242156862745,2.0
5.0,14.0,7.0,16.0,2315.355882352941,2.0
2.0,9.0,3.0,10.0,2116.1294117647053,2.0
3.0,9.0,5.0,10.0,2052.0215686274514,2.0
5.0,9.0,7.0,10.0,2080.1431372549027,2.0
2.0,0.0,4.0,1.0,2020.7431372549015,1.0
4.0,0.0,6.0,1.0,2185.835294117647,1.0
6.0,0.0,8.0,1.0,1900.707843137255,1.0
4.0,1.0,6.0,2.0,465.5647058823529,4.0
3.0,1.0,4.0,2.0,684.3764705882353,4.0
7.0,5.0,8.0,9.0,272.25882352941176,4.0
7.0,1.0,8.0,5.0,276.52156862745096,4.0
6.0,1.0,7.0,3.0,70.89971988795517,4.0
1.0,9.0,2.0,13.0,240.09607843137258,4.0
1.0,13.0,2.0,17.0,133.69019607843137,4.0
1.0,17.0,2.0,18.0,48.93333333333333,4.0
8.0,4.0,10.0,8.0,0.0,5.0
8.0,0.0,10.0,4.0,0.5799019607843137,5.0
8.0,8.0,10.0,12.0,4.7401960784313735,5.0
8.0,12.0,10.0,16.0,14.203921568627448,5.0
8.0,16.0,10.0,20.0,12.241666666666667,5.0
0.0,4.0,1.0,8.0,16.29313725490196,5.0
0.0,0.0,1.0,4.0,1.5186274509803919,5.0
0.0,8.0,1.0,12.0,0.4450980392156863,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,18.0,2.0,20.0,5.08235294117647,5.0
