l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,18.0,8.0,19.0,239.49803921568628,2.0
4.0,5.0,6.0,7.0,2550.133333333333,1.0
3.0,5.0,4.0,7.0,2548.3176470588237,1.0
4.0,4.0,6.0,5.0,2570.0549019607847,1.0
3.0,4.0,4.0,5.0,2555.807843137255,1.0
2.0,10.0,4.0,12.0,2208.979411764706,1.0
4.0,10.0,6.0,12.0,2455.4235294117652,1.0
6.0,10.0,8.0,12.0,1992.2941176470588,1.0
2.0,12.0,4.0,14.0,2079.8696078431376,1.0
4.0,12.0,6.0,14.0,2492.7833333333333,1.0
6.0,12.0,8.0,14.0,2202.179411764706,1.0
2.0,14.0,4.0,16.0,2027.827450980392,1.0
4.0,14.0,6.0,16.0,2507.3627450980393,1.0
6.0,14.0,8.0,16.0,2307.887254901961,1.0
2.0,16.0,4.0,18.0,1592.235294117647,1.0
4.0,16.0,6.0,18.0,2216.3901960784315,1.0
6.0,16.0,8.0,18.0,2371.093137254902,1.0
1.0,6.0,3.0,10.0,1595.5730392156865,2.0
1.0,2.0,3.0,6.0,1631.0181372549018,2.0
1.0,0.0,3.0,2.0,998.7196078431372,2.0
3.0,2.0,5.0,4.0,1670.6049019607847,2.0
5.0,3.0,6.0,4.0,1927.6666666666665,2.0
6.0,6.0,7.0,10.0,1388.7460784313723,2.0
6.0,3.0,7.0,6.0,1873.2653594771245,2.0
7.0,9.0,8.0,10.0,492.18823529411765,2.0
4.0,8.0,6.0,10.0,1149.9931372549015,2.0
3.0,8.0,4.0,10.0,1577.7470588235294,2.0
4.0,7.0,6.0,8.0,2373.0254901960784,2.0
3.0,7.0,4.0,8.0,2475.345098039216,2.0
3.0,0.0,5.0,2.0,461.92745098039217,4.0
5.0,0.0,7.0,3.0,392.2124183006536,4.0
7.0,5.0,8.0,9.0,271.7647058823529,4.0
7.0,1.0,8.0,5.0,265.0950980392157,4.0
0.0,6.0,1.0,10.0,89.74215686274509,5.0
0.0,2.0,1.0,6.0,105.80098039215687,5.0
0.0,0.0,1.0,2.0,57.18627450980392,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
8.0,6.0,10.0,10.0,0.1107843137254902,5.0
8.0,2.0,10.0,6.0,0.0,5.0
8.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,14.0,91.11029411764706,5.0
0.0,14.0,2.0,18.0,3.5112745098039215,5.0
0.0,18.0,2.0,20.0,9.949019607843137,5.0
3.0,18.0,5.0,20.0,2.609803921568627,5.0
2.0,18.0,3.0,20.0,0.0,5.0
8.0,10.0,10.0,14.0,20.641666666666666,5.0
8.0,14.0,10.0,18.0,70.87450980392157,5.0
8.0,18.0,10.0,20.0,6.2137254901960794,5.0
5.0,18.0,7.0,20.0,31.575490196078434,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
