l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,4.0,16.0,2082.2745098039222,2.0
4.0,15.0,6.0,16.0,2459.5686274509812,2.0
6.0,15.0,8.0,16.0,2225.633333333333,2.0
7.0,18.0,8.0,19.0,291.83137254901965,2.0
4.0,5.0,6.0,7.0,2550.299019607843,1.0
3.0,5.0,4.0,7.0,2547.750980392157,1.0
4.0,4.0,6.0,5.0,2564.5529411764705,1.0
3.0,4.0,4.0,5.0,2555.960784313725,1.0
2.0,10.0,4.0,12.0,2231.442156862745,1.0
4.0,10.0,6.0,12.0,2408.426470588236,1.0
6.0,10.0,8.0,12.0,2079.93137254902,1.0
2.0,12.0,4.0,14.0,2155.658823529412,1.0
4.0,12.0,6.0,14.0,2524.7,1.0
6.0,12.0,8.0,14.0,2296.7,1.0
2.0,14.0,4.0,15.0,2201.8803921568633,1.0
4.0,14.0,6.0,15.0,2580.527450980392,1.0
6.0,14.0,8.0,15.0,2327.645098039216,1.0
2.0,16.0,4.0,18.0,1520.3049019607847,1.0
4.0,16.0,6.0,18.0,2221.337254901961,1.0
6.0,16.0,8.0,18.0,2381.842156862745,1.0
1.0,6.0,3.0,10.0,1582.4897058823528,2.0
1.0,2.0,3.0,6.0,1623.1549019607846,2.0
1.0,0.0,3.0,2.0,1035.3578431372548,2.0
6.0,3.0,7.0,7.0,1913.7882352941174,2.0
7.0,7.0,8.0,8.0,342.54117647058825,2.0
7.0,3.0,8.0,5.0,343.67450980392164,2.0
3.0,7.0,4.0,10.0,324.3656862745098,4.0
4.0,7.0,6.0,9.0,1304.6813725490194,4.0
6.0,7.0,7.0,9.0,944.943137254902,4.0
7.0,8.0,8.0,9.0,23.529901960784308,4.0
0.0,6.0,1.0,10.0,92.18137254901958,5.0
0.0,2.0,1.0,6.0,106.60882352941178,5.0
0.0,0.0,1.0,2.0,59.22941176470589,5.0
3.0,2.0,5.0,4.0,1225.608823529412,5.0
3.0,0.0,5.0,2.0,522.4470588235292,5.0
4.0,9.0,5.0,10.0,2.032941176470588,5.0
5.0,2.0,6.0,4.0,957.7137254901961,5.0
5.0,0.0,6.0,2.0,407.15098039215684,5.0
8.0,6.0,10.0,10.0,0.225,5.0
8.0,2.0,10.0,6.0,0.0,5.0
8.0,0.0,10.0,2.0,0.0,5.0
5.0,9.0,7.0,10.0,545.8960784313725,5.0
7.0,9.0,8.0,10.0,365.8235294117647,5.0
7.0,5.0,8.0,7.0,1.2705882352941176,5.0
6.0,0.0,8.0,3.0,303.38235294117646,5.0
0.0,10.0,2.0,14.0,79.28137254901961,5.0
0.0,14.0,2.0,18.0,5.576470588235294,5.0
0.0,18.0,2.0,20.0,10.249019607843136,5.0
3.0,18.0,5.0,20.0,4.454901960784314,5.0
2.0,18.0,3.0,20.0,0.0,5.0
8.0,10.0,10.0,14.0,24.21813725490196,5.0
8.0,14.0,10.0,18.0,75.53725490196078,5.0
8.0,18.0,10.0,20.0,8.745098039215687,5.0
5.0,18.0,7.0,20.0,39.23039215686275,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
