l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,18.0,3.0,20.0,1744.7235294117645,2.0
2.0,0.0,4.0,1.0,2083.0176470588235,1.0
4.0,0.0,6.0,1.0,2277.449019607843,1.0
6.0,0.0,8.0,1.0,2097.809803921569,1.0
6.0,3.0,7.0,4.0,2355.301960784314,1.0
4.0,8.0,6.0,10.0,2260.3343137254906,1.0
3.0,8.0,4.0,10.0,2408.3549019607844,1.0
4.0,6.0,6.0,8.0,2421.63137254902,1.0
3.0,6.0,4.0,8.0,2497.158823529412,1.0
4.0,4.0,6.0,6.0,2306.2186274509804,1.0
3.0,4.0,4.0,6.0,2414.850980392157,1.0
2.0,12.0,3.0,14.0,2113.5392156862745,1.0
3.0,12.0,5.0,14.0,2356.167647058824,1.0
5.0,12.0,7.0,14.0,2149.2960784313727,1.0
2.0,14.0,3.0,16.0,1815.756862745098,1.0
3.0,14.0,5.0,16.0,2535.5715686274507,1.0
5.0,14.0,7.0,16.0,2415.455882352941,1.0
2.0,16.0,3.0,18.0,1795.2470588235294,1.0
3.0,16.0,5.0,18.0,2459.4637254901963,1.0
5.0,16.0,7.0,18.0,2195.648039215687,1.0
3.0,18.0,4.0,20.0,2240.052941176471,1.0
4.0,18.0,6.0,20.0,2288.4215686274515,1.0
6.0,18.0,8.0,20.0,2231.758823529412,1.0
1.0,0.0,2.0,3.0,877.7359477124184,2.0
8.0,2.0,9.0,4.0,562.8647058823528,2.0
7.0,11.0,8.0,15.0,1051.56568627451,2.0
7.0,15.0,8.0,18.0,1559.543790849673,2.0
1.0,8.0,2.0,9.0,812.7254901960785,2.0
1.0,9.0,2.0,13.0,998.9941176470587,2.0
1.0,13.0,2.0,14.0,726.1529411764707,2.0
2.0,8.0,3.0,12.0,2057.957843137255,2.0
2.0,4.0,3.0,8.0,1591.5647058823527,2.0
2.0,3.0,3.0,4.0,1549.8901960784315,2.0
4.0,3.0,6.0,4.0,2294.8725490196084,2.0
3.0,3.0,4.0,4.0,2123.721568627451,2.0
6.0,6.0,8.0,10.0,1616.383823529412,2.0
6.0,4.0,8.0,6.0,1691.9617647058826,2.0
3.0,10.0,4.0,12.0,1718.0705882352938,2.0
4.0,10.0,6.0,12.0,1454.8264705882352,2.0
6.0,10.0,7.0,12.0,1275.6960784313726,2.0
8.0,0.0,9.0,2.0,35.10021786492374,4.0
2.0,1.0,3.0,3.0,1266.0254901960784,4.0
3.0,1.0,5.0,3.0,1157.1401960784315,4.0
5.0,1.0,7.0,3.0,1292.6470588235293,4.0
7.0,1.0,8.0,4.0,166.12287581699346,4.0
9.0,4.0,10.0,8.0,4.745098039215686,5.0
9.0,0.0,10.0,4.0,1.6274509803921566,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
7.0,10.0,8.0,11.0,1.2705882352941176,5.0
8.0,6.0,9.0,10.0,326.91078431372546,5.0
8.0,4.0,9.0,6.0,483.23725490196085,5.0
8.0,10.0,9.0,14.0,79.30980392156862,5.0
8.0,14.0,9.0,18.0,228.79901960784318,5.0
8.0,18.0,9.0,20.0,137.15490196078431,5.0
0.0,4.0,1.0,8.0,160.36078431372547,5.0
0.0,0.0,1.0,4.0,387.06274509803916,5.0
0.0,8.0,1.0,12.0,215.7892156862745,5.0
0.0,12.0,1.0,16.0,212.5254901960784,5.0
0.0,16.0,1.0,20.0,156.50196078431372,5.0
1.0,4.0,2.0,8.0,624.5745098039215,5.0
1.0,3.0,2.0,4.0,657.0705882352943,5.0
1.0,14.0,2.0,18.0,518.4147058823529,5.0
1.0,18.0,2.0,20.0,405.12156862745104,5.0
