l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,4.0,2.0,1983.2107843137255,1.0
4.0,0.0,6.0,2.0,1998.636274509804,1.0
6.0,0.0,8.0,2.0,1953.7,1.0
3.0,5.0,4.0,7.0,2469.911764705882,1.0
4.0,5.0,6.0,7.0,2563.996078431373,1.0
6.0,5.0,7.0,7.0,2498.2941176470586,1.0
3.0,3.0,4.0,5.0,2421.927450980392,1.0
4.0,3.0,6.0,5.0,2492.4911764705885,1.0
6.0,3.0,7.0,5.0,2403.2549019607845,1.0
2.0,13.0,4.0,15.0,2320.5754901960786,1.0
4.0,13.0,6.0,15.0,2406.31568627451,1.0
6.0,13.0,8.0,15.0,1772.4892156862745,1.0
2.0,15.0,4.0,17.0,2321.146078431373,1.0
4.0,15.0,6.0,17.0,2514.0843137254906,1.0
6.0,15.0,8.0,17.0,1906.863725490196,1.0
2.0,17.0,4.0,19.0,2140.617647058824,1.0
4.0,17.0,6.0,19.0,2261.833333333333,1.0
6.0,17.0,8.0,19.0,1903.2029411764706,1.0
2.0,19.0,4.0,20.0,1890.6274509803925,1.0
4.0,19.0,6.0,20.0,2342.9117647058824,1.0
6.0,19.0,8.0,20.0,2230.2392156862743,1.0
2.0,9.0,3.0,13.0,2183.5735294117653,2.0
2.0,5.0,3.0,9.0,1847.9862745098042,2.0
2.0,2.0,3.0,5.0,1734.865359477124,2.0
7.0,5.0,8.0,9.0,1513.678431372549,2.0
7.0,2.0,8.0,5.0,1668.1490196078432,2.0
7.0,12.0,8.0,13.0,530.6745098039216,2.0
1.0,10.0,2.0,14.0,841.3901960784316,2.0
1.0,14.0,2.0,15.0,529.9019607843137,2.0
3.0,2.0,4.0,3.0,1899.0901960784313,2.0
4.0,2.0,6.0,3.0,1884.5058823529407,2.0
6.0,2.0,7.0,3.0,2056.1607843137253,2.0
3.0,7.0,4.0,9.0,2234.3901960784315,2.0
4.0,7.0,6.0,9.0,2256.800980392157,2.0
6.0,7.0,7.0,9.0,2114.023529411765,2.0
3.0,9.0,4.0,11.0,2045.1313725490197,2.0
4.0,9.0,6.0,11.0,1760.876470588235,2.0
6.0,9.0,7.0,11.0,1021.8490196078433,2.0
3.0,11.0,4.0,13.0,2170.252941176471,2.0
4.0,11.0,6.0,13.0,1910.9941176470588,2.0
6.0,11.0,7.0,13.0,1442.6764705882354,2.0
1.0,6.0,2.0,10.0,435.80392156862746,4.0
1.0,2.0,2.0,6.0,274.37549019607843,4.0
1.0,0.0,2.0,2.0,131.0196078431373,4.0
0.0,8.0,1.0,12.0,54.67941176470589,4.0
8.0,4.0,10.0,8.0,148.75294117647059,5.0
8.0,0.0,10.0,4.0,170.51715686274508,5.0
8.0,8.0,10.0,12.0,65.05784313725489,5.0
8.0,12.0,10.0,16.0,14.78627450980392,5.0
8.0,16.0,10.0,20.0,32.964215686274514,5.0
7.0,9.0,8.0,12.0,1.2705882352941176,5.0
0.0,12.0,1.0,16.0,3.5137254901960784,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,228.22549019607845,5.0
1.0,19.0,2.0,20.0,26.450980392156858,5.0
0.0,4.0,1.0,8.0,1.684313725490196,5.0
0.0,0.0,1.0,4.0,0.0,5.0
