l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2463.574509803921,1.0
3.0,6.0,4.0,8.0,2499.4117647058824,1.0
4.0,4.0,6.0,6.0,2551.0617647058825,1.0
3.0,4.0,4.0,6.0,2551.392156862745,1.0
2.0,10.0,4.0,12.0,2178.5254901960793,1.0
4.0,10.0,6.0,12.0,2269.0147058823527,1.0
6.0,10.0,8.0,12.0,1914.483333333333,1.0
2.0,12.0,4.0,14.0,2177.101960784314,1.0
4.0,12.0,6.0,14.0,2514.803921568628,1.0
6.0,12.0,8.0,14.0,2255.5764705882348,1.0
2.0,14.0,4.0,16.0,2201.1274509803925,1.0
4.0,14.0,6.0,16.0,2544.255882352941,1.0
6.0,14.0,8.0,16.0,2226.895098039216,1.0
2.0,17.0,3.0,18.0,729.3843137254901,1.0
3.0,17.0,5.0,18.0,1936.6235294117648,1.0
5.0,17.0,7.0,18.0,2370.0529411764705,1.0
2.0,16.0,3.0,17.0,1411.0901960784313,2.0
3.0,16.0,5.0,17.0,2414.2568627450987,2.0
5.0,16.0,7.0,17.0,2389.8450980392154,2.0
7.0,16.0,9.0,18.0,1285.9676470588236,2.0
6.0,18.0,8.0,19.0,328.1392156862745,2.0
1.0,7.0,2.0,11.0,913.0343137254903,2.0
1.0,3.0,2.0,7.0,1037.83431372549,2.0
1.0,0.0,2.0,3.0,950.4627450980392,2.0
2.0,6.0,3.0,10.0,2145.694117647059,2.0
2.0,2.0,3.0,6.0,2221.4205882352944,2.0
2.0,0.0,3.0,2.0,1732.2196078431373,2.0
5.0,3.0,6.0,4.0,1767.9176470588236,2.0
6.0,5.0,7.0,9.0,1749.5156862745098,2.0
6.0,3.0,7.0,5.0,1656.4803921568628,2.0
3.0,2.0,5.0,4.0,1264.5735294117646,4.0
3.0,0.0,5.0,2.0,1031.4705882352941,4.0
7.0,5.0,8.0,9.0,322.9166666666667,4.0
7.0,1.0,8.0,5.0,500.83333333333337,4.0
7.0,0.0,8.0,1.0,695.5686274509803,4.0
5.0,0.0,7.0,3.0,849.8535947712421,4.0
4.0,8.0,6.0,10.0,838.3686274509802,4.0
3.0,8.0,4.0,10.0,1117.0666666666666,4.0
6.0,9.0,8.0,10.0,393.8372549019608,4.0
0.0,6.0,1.0,10.0,81.15686274509805,5.0
0.0,2.0,1.0,6.0,94.76372549019608,5.0
0.0,0.0,1.0,2.0,39.792156862745095,5.0
8.0,6.0,10.0,10.0,0.9544117647058824,5.0
8.0,2.0,10.0,6.0,9.22843137254902,5.0
8.0,0.0,10.0,2.0,11.577450980392154,5.0
0.0,10.0,1.0,14.0,0.4803921568627451,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,15.0,59.870588235294115,5.0
1.0,15.0,2.0,19.0,15.179411764705884,5.0
1.0,19.0,2.0,20.0,9.831372549019607,5.0
3.0,18.0,5.0,20.0,8.809803921568628,5.0
2.0,18.0,3.0,20.0,0.031372549019607836,5.0
8.0,10.0,9.0,14.0,45.618627450980384,5.0
8.0,14.0,9.0,16.0,131.58627450980393,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,18.0,6.0,20.0,36.25686274509804,5.0
6.0,19.0,8.0,20.0,0.0,5.0
8.0,16.0,9.0,20.0,12.403921568627453,5.0
