l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,4.0,12.0,2211.1274509803925,1.0
4.0,10.0,6.0,12.0,2309.2205882352937,1.0
6.0,10.0,8.0,12.0,1914.5362745098041,1.0
2.0,12.0,4.0,14.0,2313.766666666667,1.0
4.0,12.0,6.0,14.0,2560.7617647058823,1.0
6.0,12.0,8.0,14.0,2215.769607843137,1.0
2.0,14.0,4.0,16.0,2320.372549019608,1.0
4.0,14.0,6.0,16.0,2497.3274509803923,1.0
6.0,14.0,8.0,16.0,2100.5372549019608,1.0
2.0,16.0,4.0,18.0,2240.1,1.0
4.0,16.0,6.0,18.0,2483.621568627451,1.0
6.0,16.0,8.0,18.0,2169.079411764706,1.0
2.0,18.0,4.0,20.0,2438.113725490196,1.0
4.0,18.0,6.0,20.0,2558.4254901960785,1.0
6.0,18.0,8.0,20.0,2079.366666666667,1.0
6.0,4.0,7.0,8.0,1972.0019607843133,2.0
6.0,3.0,7.0,4.0,1490.5372549019608,2.0
4.0,6.0,6.0,8.0,2366.408823529412,1.0
3.0,6.0,4.0,8.0,2468.0588235294117,1.0
4.0,4.0,6.0,6.0,2573.957843137255,1.0
3.0,4.0,4.0,6.0,2563.845098039216,1.0
4.0,3.0,6.0,4.0,2097.545098039216,1.0
3.0,3.0,4.0,4.0,2407.658823529412,1.0
2.0,6.0,3.0,10.0,2117.544117647059,2.0
2.0,2.0,3.0,6.0,2293.838235294118,2.0
2.0,0.0,3.0,2.0,1763.580392156863,2.0
3.0,2.0,4.0,3.0,1626.7529411764706,2.0
3.0,8.0,4.0,10.0,1420.8705882352942,2.0
4.0,8.0,6.0,9.0,1550.7980392156862,2.0
1.0,7.0,2.0,11.0,872.2019607843138,2.0
1.0,3.0,2.0,7.0,903.8127450980393,2.0
1.0,1.0,2.0,3.0,1013.543137254902,2.0
3.0,0.0,4.0,2.0,233.32156862745097,4.0
7.0,6.0,8.0,10.0,349.0960784313725,4.0
7.0,2.0,8.0,6.0,351.4598039215686,4.0
7.0,0.0,8.0,2.0,400.6352941176471,4.0
4.0,9.0,6.0,10.0,440.81176470588235,4.0
6.0,8.0,7.0,10.0,80.0610644257703,4.0
4.0,1.0,6.0,3.0,665.5686274509802,4.0
6.0,1.0,7.0,3.0,545.7470588235294,4.0
4.0,0.0,6.0,1.0,1038.743137254902,4.0
6.0,0.0,7.0,1.0,898.0823529411765,4.0
8.0,4.0,10.0,8.0,0.0,5.0
8.0,0.0,10.0,4.0,0.0,5.0
8.0,8.0,10.0,12.0,0.5029411764705882,5.0
8.0,12.0,10.0,16.0,7.367156862745098,5.0
8.0,16.0,10.0,20.0,4.599019607843138,5.0
0.0,4.0,1.0,8.0,100.90098039215687,5.0
0.0,0.0,1.0,4.0,70.48137254901961,5.0
0.0,8.0,1.0,12.0,40.08039215686274,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,11.0,2.0,15.0,46.62254901960785,5.0
1.0,15.0,2.0,19.0,46.61078431372549,5.0
1.0,19.0,2.0,20.0,106.24313725490197,5.0
