l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,0.0,9.0,1.0,918.1882352941176,2.0
7.0,10.0,8.0,13.0,1015.6627450980393,2.0
1.0,18.0,2.0,19.0,1007.7058823529413,2.0
2.0,7.0,4.0,9.0,1999.4254901960785,1.0
4.0,7.0,6.0,9.0,1881.6333333333334,1.0
6.0,7.0,8.0,9.0,1536.6303921568629,1.0
2.0,5.0,4.0,7.0,1969.7490196078434,1.0
4.0,5.0,6.0,7.0,2372.73137254902,1.0
6.0,5.0,8.0,7.0,2022.742156862745,1.0
2.0,3.0,4.0,5.0,1953.545098039216,1.0
4.0,3.0,6.0,5.0,2558.3490196078437,1.0
6.0,3.0,8.0,5.0,2066.8480392156866,1.0
2.0,1.0,4.0,3.0,1901.556862745098,1.0
4.0,1.0,6.0,3.0,2311.9176470588245,1.0
6.0,1.0,8.0,3.0,2034.6529411764707,1.0
2.0,0.0,4.0,1.0,1702.1960784313724,1.0
4.0,0.0,6.0,1.0,2167.690196078431,1.0
6.0,0.0,8.0,1.0,2072.5294117647063,1.0
2.0,10.0,3.0,12.0,2153.6117647058827,1.0
3.0,10.0,5.0,12.0,2081.7333333333336,1.0
5.0,10.0,7.0,12.0,1734.7578431372547,1.0
2.0,12.0,3.0,14.0,2067.074509803921,1.0
3.0,12.0,5.0,14.0,2343.793137254902,1.0
5.0,12.0,7.0,14.0,1910.6735294117648,1.0
3.0,16.0,4.0,17.0,2371.7568627450987,1.0
3.0,18.0,5.0,20.0,2138.4235294117652,1.0
2.0,18.0,3.0,20.0,1929.2294117647061,1.0
1.0,6.0,2.0,8.0,440.99803921568633,2.0
1.0,8.0,2.0,12.0,913.2460784313727,2.0
1.0,12.0,2.0,14.0,884.2470588235294,2.0
2.0,9.0,3.0,10.0,1565.6313725490195,2.0
2.0,14.0,3.0,18.0,1935.007843137255,2.0
4.0,14.0,5.0,16.0,2065.098039215686,2.0
4.0,16.0,5.0,18.0,1986.586274509804,2.0
7.0,15.0,8.0,19.0,1190.157843137255,2.0
7.0,19.0,8.0,20.0,1779.5647058823527,2.0
8.0,19.0,9.0,20.0,956.5372549019608,2.0
5.0,14.0,7.0,18.0,1710.2877450980393,2.0
5.0,18.0,7.0,20.0,1642.6872549019604,2.0
3.0,14.0,4.0,16.0,2100.4058823529413,2.0
3.0,17.0,4.0,18.0,2096.36862745098,2.0
0.0,9.0,1.0,13.0,473.61960784313726,4.0
0.0,13.0,1.0,17.0,356.5705882352941,4.0
0.0,17.0,1.0,19.0,317.7882352941176,4.0
1.0,14.0,2.0,18.0,694.1117647058826,4.0
9.0,4.0,10.0,8.0,72.40294117647059,5.0
9.0,0.0,10.0,4.0,102.72450980392156,5.0
9.0,8.0,10.0,12.0,0.21078431372549025,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,3.2568627450980383,5.0
7.0,13.0,8.0,15.0,1.2705882352941176,5.0
3.0,9.0,4.0,10.0,963.1843137254901,5.0
4.0,9.0,6.0,10.0,957.4745098039214,5.0
6.0,9.0,8.0,10.0,665.0039215686274,5.0
8.0,4.0,9.0,8.0,544.0901960784314,5.0
8.0,1.0,9.0,4.0,586.4300653594771,5.0
8.0,8.0,9.0,12.0,121.42745098039215,5.0
8.0,12.0,9.0,16.0,44.18333333333333,5.0
8.0,16.0,9.0,19.0,169.4575163398693,5.0
0.0,5.0,1.0,9.0,193.13921568627453,5.0
0.0,1.0,1.0,5.0,122.62941176470586,5.0
0.0,0.0,1.0,1.0,245.9450980392157,5.0
1.0,2.0,2.0,6.0,458.2647058823529,5.0
1.0,0.0,2.0,2.0,442.21176470588233,5.0
0.0,19.0,2.0,20.0,438.92549019607833,5.0
