l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,4.0,20.0,1334.821568627451,2.0
4.0,19.0,6.0,20.0,1521.8823529411764,2.0
6.0,19.0,8.0,20.0,1522.4274509803922,2.0
4.0,6.0,6.0,8.0,2435.322549019608,1.0
3.0,6.0,4.0,8.0,2483.3274509803923,1.0
4.0,4.0,6.0,6.0,2379.957843137255,1.0
3.0,4.0,4.0,6.0,2501.4058823529417,1.0
4.0,3.0,6.0,4.0,2350.050980392157,1.0
3.0,3.0,4.0,4.0,2362.752941176471,1.0
2.0,11.0,4.0,13.0,2160.6549019607846,1.0
4.0,11.0,6.0,13.0,2065.645098039216,1.0
6.0,11.0,8.0,13.0,1446.2745098039218,1.0
2.0,13.0,4.0,15.0,2162.386274509804,1.0
4.0,13.0,6.0,15.0,2463.1117647058827,1.0
6.0,13.0,8.0,15.0,1753.3029411764705,1.0
2.0,15.0,4.0,17.0,2108.3754901960783,1.0
4.0,15.0,6.0,17.0,2487.4745098039216,1.0
6.0,15.0,8.0,17.0,1828.6039215686276,1.0
2.0,17.0,4.0,19.0,2031.3666666666668,1.0
4.0,17.0,6.0,19.0,2190.0205882352943,1.0
6.0,17.0,8.0,19.0,2035.1509803921567,1.0
2.0,0.0,3.0,1.0,1301.0039215686274,2.0
3.0,1.0,4.0,2.0,1147.9960784313726,2.0
6.0,6.0,7.0,10.0,1907.7254901960785,2.0
6.0,2.0,7.0,6.0,1996.2343137254904,2.0
6.0,1.0,7.0,2.0,1170.3411764705886,2.0
7.0,5.0,8.0,9.0,1289.3450980392156,2.0
7.0,1.0,8.0,5.0,1438.8607843137256,2.0
1.0,8.0,2.0,12.0,1088.5686274509808,2.0
3.0,8.0,5.0,11.0,1856.5568627450987,2.0
2.0,8.0,3.0,11.0,2018.0522875817,2.0
5.0,8.0,6.0,10.0,2008.2823529411764,2.0
2.0,4.0,3.0,8.0,1696.372549019608,2.0
2.0,2.0,3.0,4.0,1782.2960784313723,2.0
4.0,2.0,6.0,3.0,1776.4568627450979,2.0
3.0,2.0,4.0,3.0,2039.3450980392154,2.0
1.0,1.0,3.0,2.0,1304.5176470588235,2.0
3.0,0.0,4.0,1.0,1155.8117647058825,4.0
4.0,0.0,6.0,1.0,1155.8117647058825,4.0
6.0,0.0,8.0,1.0,1002.907843137255,4.0
4.0,1.0,6.0,2.0,900.8529411764704,4.0
0.0,0.0,1.0,3.0,376.3803921568628,4.0
1.0,0.0,2.0,1.0,423.1352941176471,4.0
1.0,4.0,2.0,8.0,640.0480392156862,4.0
1.0,2.0,2.0,4.0,694.3882352941177,4.0
8.0,6.0,9.0,10.0,218.35098039215686,4.0
8.0,2.0,9.0,6.0,387.3754901960783,4.0
8.0,1.0,9.0,2.0,268.76862745098043,4.0
5.0,10.0,7.0,11.0,849.8156862745097,4.0
7.0,10.0,8.0,11.0,476.7647058823529,4.0
7.0,9.0,8.0,10.0,68.91127450980393,4.0
1.0,12.0,2.0,16.0,553.4745098039217,4.0
1.0,16.0,2.0,20.0,598.0745098039215,4.0
-0.0,19.0,1.0,20.0,377.09803921568636,4.0
8.0,11.0,9.0,15.0,201.18921568627448,4.0
8.0,15.0,9.0,19.0,308.4029411764706,4.0
8.0,19.0,9.0,20.0,97.50588235294116,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,10.0,9.0,11.0,1.1294117647058823,5.0
0.0,5.0,1.0,9.0,148.57647058823528,5.0
0.0,3.0,1.0,5.0,158.80392156862746,5.0
0.0,9.0,1.0,13.0,256.8666666666667,5.0
0.0,13.0,1.0,17.0,186.335294117647,5.0
0.0,17.0,1.0,19.0,228.5745098039216,5.0
