l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,7.0,2549.796078431373,1.0
6.0,6.0,7.0,7.0,1880.964705882353,1.0
2.0,13.0,4.0,15.0,1785.916666666667,1.0
4.0,13.0,6.0,15.0,2335.633333333333,1.0
6.0,13.0,8.0,15.0,2378.0049019607845,1.0
2.0,15.0,4.0,17.0,1967.4598039215687,1.0
4.0,15.0,6.0,17.0,2579.0823529411764,1.0
6.0,15.0,8.0,17.0,2506.0049019607845,1.0
2.0,0.0,3.0,1.0,1437.7843137254904,2.0
4.0,4.0,6.0,6.0,2331.2725490196085,2.0
6.0,4.0,7.0,6.0,1691.6549019607846,2.0
4.0,3.0,6.0,4.0,1823.5607843137257,2.0
6.0,3.0,7.0,4.0,1068.407843137255,2.0
4.0,9.0,6.0,11.0,1906.5382352941174,2.0
6.0,9.0,7.0,11.0,1626.7254901960785,2.0
4.0,7.0,6.0,9.0,2224.967647058824,2.0
6.0,7.0,7.0,9.0,1717.9745098039216,2.0
2.0,11.0,4.0,13.0,1797.4313725490194,2.0
4.0,11.0,6.0,13.0,2044.7480392156867,2.0
6.0,11.0,8.0,13.0,1932.4745098039216,2.0
2.0,7.0,4.0,11.0,2182.2279411764707,2.0
1.0,7.0,2.0,11.0,1005.8911764705882,2.0
2.0,3.0,4.0,7.0,2347.529901960785,2.0
1.0,3.0,2.0,7.0,1152.9411764705885,2.0
2.0,1.0,4.0,3.0,1694.6441176470587,2.0
1.0,1.0,2.0,3.0,1145.4411764705885,2.0
2.0,17.0,4.0,19.0,1372.5705882352945,2.0
4.0,17.0,6.0,19.0,2087.679411764706,2.0
6.0,17.0,8.0,19.0,2304.342156862745,2.0
2.0,19.0,4.0,20.0,1526.372549019608,2.0
4.0,19.0,6.0,20.0,2514.2117647058826,2.0
6.0,19.0,8.0,20.0,2468.001960784314,2.0
8.0,18.0,9.0,20.0,585.7941176470587,2.0
4.0,0.0,6.0,1.0,2388.694117647059,1.0
3.0,0.0,4.0,1.0,2496.21568627451,1.0
6.0,0.0,8.0,1.0,2052.605882352941,2.0
8.0,0.0,9.0,1.0,466.67450980392164,2.0
4.0,1.0,5.0,3.0,825.0686274509802,4.0
5.0,1.0,7.0,3.0,729.686274509804,4.0
7.0,1.0,9.0,3.0,343.53137254901964,4.0
8.0,9.0,9.0,13.0,149.46764705882353,4.0
8.0,13.0,9.0,17.0,151.5970588235294,4.0
8.0,17.0,9.0,18.0,167.37647058823532,4.0
7.0,7.0,8.0,11.0,490.64411764705886,4.0
7.0,3.0,8.0,7.0,246.53627450980392,4.0
0.0,4.0,1.0,8.0,82.92352941176469,5.0
0.0,0.0,1.0,4.0,48.184313725490206,5.0
0.0,8.0,1.0,12.0,14.085294117647061,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,11.0,2.0,15.0,131.94901960784316,5.0
1.0,15.0,2.0,19.0,0.0,5.0
1.0,19.0,2.0,20.0,0.0,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
8.0,5.0,9.0,9.0,34.99901960784314,5.0
8.0,3.0,9.0,5.0,23.468627450980392,5.0
