l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
1.0,16.0,2.0,20.0,831.9519607843138,2.0
2.0,7.0,3.0,9.0,1896.294117647059,1.0
3.0,7.0,5.0,9.0,2050.043137254903,1.0
5.0,7.0,7.0,9.0,1976.3343137254903,1.0
2.0,5.0,3.0,7.0,1692.092156862745,1.0
3.0,5.0,5.0,7.0,2344.8294117647065,1.0
5.0,5.0,7.0,7.0,2414.207843137255,1.0
2.0,3.0,3.0,5.0,1536.6764705882351,1.0
3.0,3.0,5.0,5.0,2405.9862745098044,1.0
5.0,3.0,7.0,5.0,2469.087254901961,1.0
2.0,1.0,3.0,3.0,1580.007843137255,1.0
3.0,1.0,5.0,3.0,2299.209803921569,1.0
5.0,1.0,7.0,3.0,2401.537254901961,1.0
2.0,0.0,3.0,1.0,1341.592156862745,1.0
3.0,0.0,5.0,1.0,2168.192156862745,1.0
5.0,0.0,7.0,1.0,1763.7627450980392,1.0
3.0,14.0,5.0,18.0,2130.78137254902,1.0
2.0,14.0,3.0,18.0,2009.5186274509808,1.0
3.0,18.0,5.0,20.0,2183.002941176471,1.0
2.0,18.0,3.0,20.0,1837.9098039215687,1.0
7.0,5.0,8.0,9.0,1370.4862745098035,2.0
7.0,1.0,8.0,5.0,1717.8176470588235,2.0
7.0,0.0,8.0,1.0,1937.6313725490195,2.0
8.0,0.0,9.0,3.0,647.9228758169935,2.0
1.0,6.0,2.0,8.0,622.6607843137257,2.0
1.0,8.0,2.0,12.0,1049.4588235294118,2.0
1.0,12.0,2.0,14.0,743.9882352941178,2.0
4.0,9.0,6.0,10.0,1100.9529411764706,2.0
2.0,9.0,4.0,10.0,1754.5156862745098,2.0
4.0,10.0,6.0,12.0,1761.6421568627454,2.0
2.0,10.0,4.0,12.0,1983.4950980392155,2.0
4.0,12.0,6.0,14.0,1820.7107843137253,2.0
2.0,12.0,4.0,14.0,1903.7343137254904,2.0
6.0,10.0,7.0,14.0,1295.156862745098,2.0
7.0,10.0,8.0,13.0,783.7647058823527,2.0
8.0,18.0,9.0,20.0,654.4078431372549,2.0
5.0,14.0,7.0,18.0,1651.4691176470585,2.0
7.0,14.0,8.0,18.0,1009.9254901960784,2.0
5.0,18.0,7.0,20.0,1814.3039215686276,2.0
7.0,18.0,8.0,20.0,1802.4333333333332,2.0
1.0,2.0,2.0,6.0,548.1901960784314,4.0
1.0,0.0,2.0,2.0,536.8274509803922,4.0
9.0,4.0,10.0,8.0,61.190196078431384,5.0
9.0,0.0,10.0,4.0,80.02843137254902,5.0
9.0,8.0,10.0,12.0,0.14215686274509806,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,1.2294117647058824,5.0
7.0,13.0,8.0,14.0,1.2705882352941176,5.0
6.0,9.0,8.0,10.0,542.6901960784314,5.0
8.0,4.0,9.0,8.0,504.82549019607836,5.0
8.0,3.0,9.0,4.0,529.1960784313726,5.0
8.0,8.0,9.0,12.0,110.71960784313723,5.0
8.0,12.0,9.0,16.0,20.000980392156862,5.0
8.0,16.0,9.0,18.0,49.19019607843137,5.0
0.0,4.0,1.0,8.0,142.22058823529414,5.0
0.0,0.0,1.0,4.0,144.7450980392157,5.0
0.0,8.0,1.0,12.0,399.31274509803916,5.0
0.0,12.0,1.0,16.0,348.12745098039215,5.0
0.0,16.0,1.0,20.0,304.0882352941177,5.0
1.0,14.0,2.0,16.0,5.08235294117647,5.0
