l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,10.0,9.0,11.0,613.8941176470589,2.0
7.0,18.0,8.0,19.0,181.58431372549012,2.0
2.0,10.0,4.0,12.0,1703.914705882353,1.0
4.0,10.0,6.0,12.0,2398.828431372549,1.0
6.0,10.0,8.0,12.0,2341.48137254902,1.0
2.0,12.0,4.0,14.0,1974.0117647058826,1.0
4.0,12.0,6.0,14.0,2307.841176470588,1.0
6.0,12.0,8.0,14.0,2222.03137254902,1.0
2.0,14.0,4.0,16.0,2204.7794117647063,1.0
4.0,14.0,6.0,16.0,2561.812745098039,1.0
6.0,14.0,8.0,16.0,2326.778431372549,1.0
2.0,16.0,4.0,18.0,1855.5813725490195,1.0
4.0,16.0,6.0,18.0,2365.639215686275,1.0
6.0,16.0,8.0,18.0,2318.969607843137,1.0
4.0,6.0,6.0,8.0,2455.271568627451,1.0
3.0,6.0,4.0,8.0,2432.098039215686,1.0
4.0,4.0,6.0,6.0,2569.7264705882353,1.0
3.0,4.0,4.0,6.0,2543.460784313725,1.0
1.0,7.0,2.0,11.0,987.8323529411763,2.0
1.0,3.0,2.0,7.0,1127.7725490196076,2.0
1.0,0.0,2.0,3.0,998.2065359477124,2.0
2.0,6.0,3.0,10.0,1907.8921568627447,2.0
2.0,2.0,3.0,6.0,2189.268627450981,2.0
2.0,1.0,3.0,2.0,805.3333333333333,2.0
4.0,2.0,6.0,4.0,1456.1803921568628,2.0
3.0,2.0,4.0,4.0,1898.3254901960786,2.0
6.0,5.0,7.0,9.0,1626.3676470588236,2.0
6.0,3.0,7.0,5.0,1732.3313725490195,2.0
4.0,8.0,6.0,9.0,1487.5980392156864,2.0
3.0,9.0,4.0,10.0,1317.8392156862747,2.0
4.0,9.0,6.0,10.0,1250.4333333333334,2.0
6.0,9.0,8.0,10.0,1163.8686274509805,2.0
3.0,8.0,4.0,9.0,1714.6745098039214,2.0
6.0,2.0,7.0,3.0,57.959103641456565,4.0
7.0,5.0,8.0,9.0,578.5411764705882,4.0
7.0,2.0,8.0,5.0,331.70980392156866,4.0
8.0,6.0,9.0,10.0,286.47450980392165,4.0
8.0,5.0,9.0,6.0,155.02745098039213,4.0
0.0,6.0,1.0,10.0,107.74705882352941,5.0
0.0,2.0,1.0,6.0,128.89607843137256,5.0
0.0,0.0,1.0,2.0,31.69803921568627,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
3.0,0.0,5.0,2.0,69.10294117647058,5.0
5.0,0.0,7.0,2.0,8.403921568627451,5.0
7.0,0.0,8.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,5.6911764705882355,5.0
9.0,2.0,10.0,6.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,1.0,9.0,5.0,7.765686274509803,5.0
8.0,0.0,9.0,1.0,0.0,5.0
0.0,10.0,1.0,14.0,1.6205882352941177,5.0
0.0,14.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,11.0,2.0,15.0,23.542156862745088,5.0
1.0,15.0,2.0,19.0,6.270588235294117,5.0
1.0,19.0,2.0,20.0,1.1764705882352942,5.0
3.0,18.0,5.0,20.0,17.16862745098039,5.0
2.0,18.0,3.0,20.0,2.76078431372549,5.0
9.0,10.0,10.0,14.0,3.0784313725490198,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,48.11176470588236,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,11.0,9.0,15.0,216.07058823529408,5.0
8.0,15.0,9.0,19.0,58.91960784313726,5.0
8.0,19.0,9.0,20.0,0.0,5.0
