l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,3.0,8.0,5.0,763.8588235294118,2.0
1.0,15.0,2.0,16.0,408.77647058823527,2.0
2.0,5.0,3.0,7.0,2308.61568627451,1.0
3.0,5.0,5.0,7.0,2540.3843137254903,1.0
5.0,5.0,7.0,7.0,2319.405882352941,1.0
2.0,3.0,3.0,5.0,2320.937254901961,1.0
3.0,3.0,5.0,5.0,2540.56568627451,1.0
5.0,3.0,7.0,5.0,2339.238235294118,1.0
2.0,10.0,4.0,12.0,2213.5686274509812,1.0
4.0,10.0,6.0,12.0,2428.7313725490203,1.0
6.0,10.0,8.0,12.0,1723.321568627451,1.0
2.0,12.0,4.0,14.0,2249.2568627450987,1.0
4.0,12.0,6.0,14.0,2451.457843137255,1.0
6.0,12.0,8.0,14.0,1815.2343137254904,1.0
2.0,14.0,4.0,16.0,2311.4205882352944,1.0
4.0,14.0,6.0,16.0,2374.8313725490198,1.0
6.0,14.0,8.0,16.0,1785.0352941176475,1.0
2.0,16.0,4.0,18.0,2265.8745098039217,1.0
4.0,16.0,6.0,18.0,2267.4019607843147,1.0
6.0,16.0,8.0,18.0,1737.8343137254901,1.0
2.0,18.0,4.0,20.0,2117.3117647058825,1.0
4.0,18.0,6.0,20.0,2229.6843137254905,1.0
6.0,18.0,8.0,20.0,1895.4823529411765,1.0
2.0,0.0,3.0,2.0,2053.9705882352937,1.0
3.0,0.0,5.0,2.0,1925.4813725490194,1.0
5.0,0.0,7.0,2.0,1594.5450980392154,1.0
7.0,0.0,8.0,1.0,1159.372549019608,1.0
1.0,9.0,2.0,13.0,478.1107843137255,2.0
1.0,5.0,2.0,9.0,784.3705882352942,2.0
1.0,1.0,2.0,5.0,740.0088235294118,2.0
2.0,2.0,3.0,3.0,2184.878431372549,2.0
3.0,2.0,5.0,3.0,1940.725490196079,2.0
5.0,2.0,7.0,3.0,1670.3333333333335,2.0
2.0,8.0,4.0,10.0,1857.5764705882355,2.0
4.0,8.0,6.0,10.0,1735.5549019607847,2.0
6.0,8.0,8.0,10.0,1290.4372549019608,2.0
2.0,7.0,4.0,8.0,2223.6137254901964,2.0
4.0,7.0,6.0,8.0,2010.878431372549,2.0
6.0,7.0,8.0,8.0,1457.1999999999996,2.0
7.0,5.0,8.0,7.0,81.98186274509803,4.0
8.0,4.0,10.0,8.0,193.17941176470592,5.0
8.0,0.0,10.0,4.0,0.6151960784313725,5.0
8.0,8.0,10.0,12.0,346.5078431372549,5.0
8.0,12.0,10.0,16.0,230.51715686274508,5.0
8.0,16.0,10.0,20.0,59.398529411764706,5.0
7.0,1.0,8.0,3.0,1.2705882352941176,5.0
0.0,4.0,1.0,8.0,6.556862745098036,5.0
0.0,0.0,1.0,4.0,0.7470588235294118,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,13.0,2.0,15.0,5.08235294117647,5.0
1.0,16.0,2.0,20.0,214.20882352941175,5.0
