l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,6.0,3.0,8.0,1696.1921568627452,1.0
3.0,6.0,5.0,8.0,2428.0480392156865,1.0
5.0,6.0,7.0,8.0,2269.7333333333336,1.0
2.0,4.0,3.0,6.0,1649.3921568627454,1.0
3.0,4.0,5.0,6.0,2524.450980392157,1.0
5.0,4.0,7.0,6.0,2322.499019607844,1.0
2.0,2.0,3.0,4.0,1712.6941176470586,1.0
3.0,2.0,5.0,4.0,2310.414705882353,1.0
5.0,2.0,7.0,4.0,2158.969607843137,1.0
2.0,10.0,4.0,11.0,2184.803921568628,1.0
4.0,13.0,6.0,15.0,2409.574509803921,1.0
3.0,13.0,4.0,15.0,2453.494117647059,1.0
4.0,15.0,6.0,17.0,2465.246078431373,1.0
3.0,15.0,4.0,17.0,2457.9764705882353,1.0
4.0,17.0,6.0,18.0,2228.601960784313,1.0
3.0,17.0,4.0,18.0,2357.4745098039216,1.0
7.0,18.0,8.0,19.0,1833.3098039215686,1.0
2.0,0.0,3.0,2.0,1896.3039215686276,2.0
3.0,0.0,5.0,2.0,1458.1941176470586,2.0
5.0,0.0,7.0,2.0,1235.3705882352942,2.0
7.0,5.0,8.0,9.0,1359.0460784313725,2.0
7.0,1.0,8.0,5.0,1449.0578431372548,2.0
7.0,0.0,8.0,1.0,915.729411764706,2.0
8.0,1.0,9.0,3.0,210.743137254902,2.0
7.0,19.0,8.0,20.0,1338.4745098039216,2.0
1.0,1.0,2.0,3.0,754.8333333333335,2.0
4.0,10.0,6.0,12.0,2036.4715686274512,2.0
4.0,12.0,6.0,13.0,2120.68431372549,2.0
6.0,10.0,8.0,14.0,1596.948039215686,2.0
6.0,14.0,8.0,18.0,1821.8328431372552,2.0
2.0,11.0,3.0,15.0,1926.3382352941173,2.0
2.0,15.0,3.0,19.0,1809.083333333333,2.0
2.0,19.0,3.0,20.0,1867.0745098039213,2.0
3.0,11.0,4.0,13.0,2237.6294117647053,2.0
3.0,18.0,4.0,20.0,1827.1274509803925,2.0
4.0,18.0,6.0,20.0,1824.4950980392155,2.0
6.0,18.0,7.0,20.0,1990.201960784314,2.0
1.0,5.0,2.0,9.0,662.2225490196079,4.0
1.0,3.0,2.0,5.0,535.3803921568627,4.0
1.0,9.0,2.0,13.0,795.4676470588237,4.0
1.0,13.0,2.0,17.0,430.6490196078431,4.0
1.0,17.0,2.0,20.0,545.0758169934642,4.0
2.0,8.0,3.0,10.0,1310.9647058823527,4.0
3.0,8.0,5.0,10.0,1508.7852941176466,4.0
5.0,8.0,7.0,10.0,1353.5421568627453,4.0
2.0,10.0,3.0,12.0,0.0,4.0
3.0,10.0,5.0,12.0,0.0,4.0
5.0,10.0,7.0,12.0,0.0,4.0
2.0,12.0,3.0,14.0,0.0,4.0
3.0,12.0,5.0,14.0,0.0,4.0
5.0,12.0,7.0,14.0,0.0,4.0
2.0,14.0,3.0,16.0,0.0,4.0
3.0,14.0,5.0,16.0,0.0,4.0
5.0,14.0,7.0,16.0,0.0,4.0
2.0,16.0,3.0,18.0,0.0,4.0
3.0,16.0,5.0,18.0,0.0,4.0
5.0,16.0,7.0,18.0,0.0,4.0
2.0,18.0,3.0,20.0,0.0,4.0
3.0,18.0,5.0,20.0,0.0,4.0
5.0,18.0,7.0,20.0,0.0,4.0
7.0,9.0,8.0,13.0,143.2588235294118,4.0
7.0,13.0,8.0,17.0,0.0,4.0
7.0,17.0,8.0,20.0,0.0,4.0
8.0,5.0,9.0,9.0,269.5754901960784,4.0
8.0,3.0,9.0,5.0,284.0745098039216,4.0
8.0,9.0,9.0,13.0,210.8637254901961,4.0
8.0,13.0,9.0,17.0,355.40098039215684,4.0
8.0,17.0,9.0,20.0,279.23921568627446,4.0
-0.0,19.0,1.0,20.0,342.9607843137255,4.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,0.0,5.0
9.0,12.0,10.0,16.0,0.2901960784313725,5.0
9.0,16.0,10.0,20.0,0.1215686274509804,5.0
0.0,3.0,1.0,7.0,77.13333333333333,5.0
0.0,0.0,1.0,3.0,171.1202614379085,5.0
0.0,7.0,1.0,11.0,125.06274509803923,5.0
0.0,11.0,1.0,15.0,181.6970588235294,5.0
0.0,15.0,1.0,19.0,208.7578431372549,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
