l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1871.1215686274509,1.0
3.0,0.0,7.0,4.0,2586.4860294117652,1.0
7.0,0.0,8.0,4.0,2131.1264705882354,1.0
2.0,4.0,4.0,7.0,1183.2496732026145,2.0
7.0,4.0,8.0,6.0,2037.437254901961,2.0
7.0,6.0,8.0,12.0,2317.32614379085,2.0
7.0,12.0,8.0,15.0,2024.6771241830065,2.0
8.0,5.0,9.0,7.0,800.8117647058823,2.0
8.0,7.0,9.0,13.0,700.3954248366014,2.0
8.0,13.0,9.0,15.0,754.2901960784312,2.0
2.0,8.0,3.0,13.0,644.7843137254903,2.0
3.0,8.0,4.0,14.0,1959.1392156862744,2.0
4.0,4.0,7.0,7.0,1763.3355119825708,2.0
4.0,7.0,7.0,11.0,2152.194117647059,2.0
4.0,11.0,7.0,14.0,2179.63834422658,2.0
2.0,19.0,3.0,20.0,887.2823529411766,4.0
3.0,19.0,7.0,20.0,1260.7176470588236,4.0
7.0,19.0,8.0,20.0,1102.1098039215685,4.0
0.0,4.0,2.0,10.0,0.2549019607843137,5.0
0.0,0.0,2.0,4.0,3.1651960784313724,5.0
2.0,7.0,4.0,8.0,486.7803921568628,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,108.37549019607843,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.6122549019607842,5.0
2.0,13.0,3.0,19.0,67.86928104575163,5.0
3.0,14.0,5.0,18.0,55.73823529411765,5.0
3.0,18.0,5.0,19.0,2.8431372549019605,5.0
9.0,10.0,10.0,18.0,63.72009803921569,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,14.0,7.0,19.0,96.7443137254902,5.0
7.0,15.0,8.0,19.0,1.2705882352941176,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
