l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,5.0,5.0,1624.1999999999994,1.0
3.0,11.0,7.0,14.0,2466.90522875817,1.0
2.0,16.0,3.0,20.0,1174.1872549019608,1.0
3.0,16.0,7.0,20.0,2128.826715686275,1.0
7.0,16.0,8.0,20.0,2187.9323529411768,1.0
6.0,3.0,7.0,6.0,1693.8078431372546,2.0
8.0,3.0,9.0,7.0,1040.243137254902,2.0
8.0,7.0,9.0,13.0,677.7032679738561,2.0
8.0,13.0,9.0,17.0,442.49117647058813,2.0
4.0,14.0,7.0,16.0,1551.9385620915036,2.0
2.0,9.0,3.0,14.0,756.6054901960782,2.0
3.0,7.0,7.0,11.0,1966.847794117647,2.0
3.0,6.0,7.0,7.0,2423.438235294118,2.0
3.0,4.0,4.0,6.0,1355.5745098039215,2.0
4.0,5.0,5.0,6.0,2041.8980392156866,2.0
5.0,4.0,6.0,6.0,2141.0549019607847,2.0
7.0,3.0,8.0,6.0,1946.6065359477127,2.0
7.0,6.0,8.0,12.0,2300.375163398693,2.0
7.0,12.0,8.0,16.0,2279.3176470588237,2.0
2.0,14.0,4.0,16.0,463.1647058823529,4.0
0.0,4.0,2.0,10.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
2.0,3.0,3.0,9.0,142.77516339869283,5.0
2.0,0.0,3.0,3.0,0.0,5.0
3.0,0.0,5.0,4.0,1.8117647058823527,5.0
5.0,0.0,6.0,4.0,18.59019607843137,5.0
9.0,2.0,10.0,10.0,7.697549019607843,5.0
9.0,0.0,10.0,2.0,0.0,5.0
6.0,0.0,8.0,3.0,2.496732026143791,5.0
8.0,0.0,9.0,3.0,29.44705882352941,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
9.0,10.0,10.0,18.0,0.3705882352941176,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,17.0,9.0,20.0,1.1294117647058823,5.0
