l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,9.0,7.0,12.0,2455.095751633987,1.0
7.0,6.0,8.0,12.0,2041.5071895424835,2.0
7.0,5.0,8.0,6.0,1050.5411764705882,2.0
8.0,12.0,9.0,17.0,1069.8501960784313,2.0
2.0,6.0,3.0,12.0,1313.2522875816994,2.0
2.0,12.0,3.0,13.0,675.9960784313726,2.0
8.0,5.0,9.0,7.0,366.3450980392157,2.0
6.0,12.0,8.0,16.0,1810.7656862745096,2.0
3.0,12.0,4.0,13.0,1298.5019607843135,2.0
2.0,3.0,3.0,4.0,1390.592156862745,2.0
3.0,3.0,7.0,4.0,1228.8235294117646,2.0
7.0,3.0,8.0,4.0,641.027450980392,2.0
2.0,0.0,3.0,3.0,2358.9869281045753,1.0
3.0,0.0,7.0,3.0,2559.3254901960786,1.0
7.0,0.0,8.0,3.0,1532.9686274509804,1.0
2.0,19.0,3.0,20.0,2260.396078431373,1.0
3.0,19.0,7.0,20.0,2463.3901960784315,1.0
7.0,19.0,8.0,20.0,1576.9411764705883,1.0
2.0,16.0,3.0,19.0,1016.0797385620914,2.0
3.0,16.0,7.0,19.0,2002.9689542483663,2.0
7.0,16.0,8.0,19.0,1711.6888888888889,2.0
8.0,17.0,9.0,18.0,722.5176470588235,2.0
3.0,6.0,7.0,9.0,1538.5068627450985,4.0
4.0,12.0,5.0,15.0,205.62771241830063,4.0
5.0,12.0,6.0,16.0,1044.1745098039216,4.0
3.0,13.0,4.0,15.0,171.8598039215686,4.0
0.0,4.0,2.0,10.0,26.298039215686284,5.0
0.0,0.0,2.0,4.0,32.51127450980393,5.0
3.0,4.0,5.0,6.0,99.49509803921568,5.0
2.0,4.0,3.0,6.0,34.58235294117647,5.0
8.0,0.0,9.0,5.0,1.1294117647058823,5.0
9.0,2.0,10.0,10.0,12.729901960784314,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,7.0,9.0,10.0,1.1294117647058823,5.0
5.0,4.0,7.0,6.0,225.50686274509803,5.0
7.0,4.0,8.0,5.0,1.2705882352941176,5.0
0.0,10.0,2.0,16.0,13.886274509803927,5.0
0.0,16.0,2.0,20.0,21.758823529411764,5.0
2.0,13.0,3.0,16.0,3.388235294117647,5.0
3.0,15.0,5.0,16.0,4.065882352941176,5.0
8.0,10.0,9.0,12.0,1.1294117647058823,5.0
9.0,10.0,10.0,18.0,49.14411764705882,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
