l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,15.0,3.0,17.0,931.0176470588237,2.0
3.0,4.0,7.0,6.0,2114.6720588235294,1.0
3.0,8.0,7.0,12.0,2337.651960784314,1.0
7.0,8.0,8.0,12.0,2308.358823529412,1.0
3.0,12.0,7.0,13.0,2198.749019607844,1.0
7.0,12.0,8.0,13.0,2268.6470588235293,1.0
3.0,15.0,7.0,19.0,1894.4375,1.0
8.0,1.0,9.0,7.0,962.7117647058824,2.0
8.0,7.0,9.0,13.0,727.8666666666667,2.0
8.0,13.0,9.0,19.0,1017.0366013071896,2.0
8.0,19.0,9.0,20.0,1647.023529411765,2.0
6.0,19.0,7.0,20.0,713.121568627451,2.0
2.0,8.0,3.0,14.0,812.3738562091503,2.0
3.0,7.0,5.0,8.0,1736.5098039215686,2.0
4.0,3.0,5.0,4.0,1211.4745098039216,2.0
5.0,2.0,7.0,4.0,1178.3921568627452,2.0
3.0,13.0,7.0,15.0,1402.7911764705884,4.0
7.0,13.0,8.0,19.0,1669.381699346405,4.0
7.0,19.0,8.0,20.0,1389.3411764705884,4.0
7.0,2.0,8.0,8.0,1659.113725490196,4.0
7.0,1.0,8.0,2.0,70.65882352941176,4.0
5.0,6.0,7.0,8.0,1281.644117647059,4.0
0.0,4.0,2.0,10.0,2.7026143790849666,5.0
0.0,0.0,2.0,4.0,0.0,5.0
2.0,2.0,3.0,8.0,162.93790849673204,5.0
2.0,0.0,3.0,2.0,0.0,5.0
3.0,6.0,5.0,7.0,4.065882352941176,5.0
4.0,0.0,5.0,3.0,2.032941176470588,5.0
3.0,0.0,4.0,4.0,2.541176470588235,5.0
5.0,0.0,7.0,2.0,0.0,5.0
9.0,2.0,10.0,10.0,13.691176470588234,5.0
9.0,0.0,10.0,2.0,13.180392156862744,5.0
7.0,0.0,9.0,1.0,592.7313725490196,5.0
0.0,10.0,2.0,16.0,15.441176470588234,5.0
0.0,16.0,2.0,20.0,1.3549019607843138,5.0
2.0,14.0,3.0,15.0,3.388235294117647,5.0
2.0,17.0,3.0,20.0,3.388235294117647,5.0
3.0,19.0,5.0,20.0,4.065882352941176,5.0
9.0,10.0,10.0,18.0,127.2,5.0
9.0,18.0,10.0,20.0,232.26274509803918,5.0
5.0,19.0,6.0,20.0,1.6941176470588235,5.0
