l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,7.0,3.0,2390.9156862745103,1.0
7.0,0.0,8.0,3.0,1958.7137254901966,1.0
2.0,6.0,3.0,10.0,1727.9931372549024,1.0
3.0,6.0,7.0,10.0,2496.115441176471,1.0
7.0,6.0,8.0,10.0,1877.9607843137253,1.0
2.0,4.0,3.0,6.0,1817.7843137254904,1.0
3.0,4.0,7.0,6.0,2406.599509803922,1.0
7.0,4.0,8.0,6.0,1983.5117647058826,1.0
2.0,2.0,3.0,4.0,1537.292156862745,2.0
3.0,3.0,7.0,4.0,2204.338235294118,2.0
7.0,3.0,8.0,4.0,2084.7137254901963,2.0
2.0,10.0,6.0,14.0,2180.28161764706,2.0
6.0,10.0,7.0,14.0,2450.978431372549,2.0
2.0,14.0,6.0,18.0,2018.5480392156867,2.0
6.0,14.0,7.0,18.0,2449.0735294117653,2.0
2.0,18.0,6.0,20.0,2198.065196078432,2.0
6.0,18.0,7.0,20.0,2362.4843137254898,2.0
7.0,10.0,8.0,16.0,2061.015032679739,2.0
7.0,16.0,8.0,20.0,1842.886274509804,2.0
8.0,1.0,9.0,7.0,206.9771241830065,4.0
8.0,0.0,9.0,1.0,468.0392156862745,4.0
8.0,7.0,9.0,13.0,259.90000000000003,4.0
8.0,13.0,9.0,19.0,430.6633986928105,4.0
8.0,19.0,9.0,20.0,497.9725490196079,4.0
9.0,14.0,10.0,19.0,12.519294117647052,4.0
1.0,4.0,2.0,5.0,262.88235294117646,4.0
1.0,5.0,2.0,11.0,326.50588235294117,4.0
1.0,11.0,2.0,13.0,115.82156862745096,4.0
1.0,0.0,2.0,4.0,55.190196078431384,4.0
2.0,0.0,3.0,2.0,240.79869281045742,4.0
1.0,13.0,2.0,19.0,147.63660130718952,4.0
1.0,19.0,2.0,20.0,181.69803921568626,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,1.3004901960784314,5.0
0.0,14.0,1.0,20.0,0.0,5.0
9.0,0.0,10.0,3.0,0.0,5.0
9.0,3.0,10.0,11.0,12.288235294117648,5.0
9.0,11.0,10.0,14.0,102.4627450980392,5.0
9.0,19.0,10.0,20.0,1.016470588235294,5.0
