l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,1.0,7.0,5.0,1872.7362745098044,1.0
3.0,0.0,7.0,1.0,2336.856862745098,1.0
4.0,17.0,5.0,20.0,1759.3137254901965,1.0
5.0,17.0,7.0,20.0,2131.4758169934644,1.0
7.0,17.0,8.0,20.0,1918.8483660130719,1.0
5.0,6.0,7.0,12.0,1913.0241830065365,1.0
7.0,6.0,8.0,12.0,2092.494117647059,1.0
5.0,12.0,7.0,13.0,2166.894117647059,1.0
7.0,12.0,8.0,13.0,2228.356862745098,1.0
3.0,7.0,5.0,8.0,1067.978431372549,1.0
3.0,8.0,5.0,12.0,1808.7607843137255,1.0
3.0,12.0,5.0,13.0,1453.7901960784313,1.0
4.0,13.0,5.0,17.0,1317.136274509804,2.0
5.0,13.0,7.0,17.0,1664.6897058823527,2.0
7.0,13.0,8.0,17.0,1886.563725490196,2.0
1.0,1.0,2.0,4.0,650.8980392156864,2.0
8.0,1.0,9.0,7.0,933.9196078431372,2.0
8.0,0.0,9.0,1.0,1009.0039215686273,2.0
8.0,7.0,9.0,13.0,1266.6836601307186,2.0
8.0,13.0,9.0,19.0,1273.3633986928105,2.0
8.0,19.0,9.0,20.0,1027.7372549019608,2.0
1.0,0.0,2.0,1.0,315.443137254902,4.0
5.0,0.0,7.0,6.0,143.4447712418301,4.0
7.0,0.0,8.0,6.0,1374.3797385620915,4.0
2.0,7.0,3.0,13.0,236.3745098039216,4.0
1.0,4.0,2.0,7.0,189.39150326797386,4.0
3.0,1.0,5.0,7.0,263.71078431372547,4.0
2.0,1.0,3.0,7.0,847.0104575163399,4.0
3.0,0.0,5.0,1.0,0.0,4.0
2.0,0.0,3.0,1.0,1102.078431372549,4.0
3.0,13.0,4.0,19.0,890.1745098039219,4.0
3.0,19.0,4.0,20.0,1649.8666666666668,4.0
1.0,15.0,3.0,20.0,437.95843137254906,4.0
9.0,7.0,10.0,9.0,64.24313725490195,4.0
9.0,9.0,10.0,17.0,199.37352941176468,4.0
9.0,17.0,10.0,20.0,268.2732026143791,4.0
9.0,0.0,10.0,5.0,25.819607843137256,4.0
0.0,0.0,1.0,6.0,13.5,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.056862745098039215,5.0
1.0,7.0,2.0,8.0,0.0,5.0
1.0,8.0,2.0,14.0,0.0,5.0
1.0,14.0,2.0,15.0,0.0,5.0
2.0,13.0,3.0,15.0,3.388235294117647,5.0
9.0,5.0,10.0,7.0,1.016470588235294,5.0
