l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,3.0,1431.0901960784313,2.0
2.0,7.0,3.0,13.0,582.7509803921569,2.0
3.0,17.0,7.0,20.0,1777.2245098039218,1.0
7.0,17.0,8.0,20.0,2218.315032679739,1.0
4.0,0.0,5.0,3.0,2091.422222222223,1.0
5.0,0.0,7.0,4.0,1828.2808823529415,1.0
7.0,0.0,8.0,4.0,2133.749019607844,1.0
3.0,7.0,5.0,8.0,1492.4254901960785,1.0
3.0,8.0,5.0,12.0,2106.546568627451,1.0
3.0,12.0,5.0,13.0,1495.9980392156867,1.0
6.0,7.0,8.0,8.0,2116.2392156862743,1.0
6.0,8.0,8.0,14.0,2213.611437908497,1.0
6.0,14.0,8.0,15.0,1829.7862745098041,1.0
5.0,7.0,6.0,8.0,1843.5176470588235,1.0
5.0,8.0,6.0,12.0,2297.132352941177,1.0
5.0,12.0,6.0,14.0,1564.0411764705884,1.0
8.0,1.0,9.0,7.0,1118.9934640522877,2.0
8.0,0.0,9.0,1.0,1228.3098039215683,2.0
8.0,7.0,9.0,13.0,901.9594771241832,2.0
8.0,13.0,9.0,19.0,1205.163398692811,2.0
8.0,19.0,9.0,20.0,1189.1647058823528,2.0
6.0,15.0,8.0,17.0,932.577450980392,2.0
5.0,6.0,6.0,7.0,1027.580392156863,2.0
6.0,5.0,7.0,7.0,1013.1254901960783,2.0
7.0,4.0,8.0,7.0,1534.262745098039,2.0
3.0,13.0,5.0,14.0,945.8745098039217,4.0
2.0,13.0,3.0,14.0,568.4705882352941,4.0
3.0,14.0,6.0,16.0,286.1800653594771,4.0
0.0,1.0,2.0,7.0,0.0,5.0
0.0,0.0,2.0,1.0,0.0,5.0
0.0,7.0,2.0,13.0,8.632679738562091,5.0
0.0,13.0,2.0,19.0,2.1088235294117648,5.0
0.0,19.0,2.0,20.0,0.0,5.0
2.0,1.0,3.0,7.0,227.98366013071896,5.0
2.0,0.0,3.0,1.0,439.9215686274511,5.0
3.0,3.0,5.0,7.0,387.6862745098039,5.0
5.0,4.0,6.0,6.0,1.6941176470588235,5.0
6.0,4.0,7.0,5.0,1.4521008403361344,5.0
2.0,14.0,3.0,20.0,221.15098039215684,5.0
3.0,16.0,6.0,17.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,326.5967320261438,5.0
9.0,6.0,10.0,14.0,219.26666666666668,5.0
9.0,14.0,10.0,20.0,321.43006535947717,5.0
