l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,7.0,7.0,11.0,2492.603921568628,1.0
3.0,11.0,7.0,12.0,2530.177450980393,1.0
4.0,16.0,6.0,17.0,2191.7588235294115,1.0
2.0,6.0,3.0,7.0,1582.2,2.0
2.0,7.0,3.0,13.0,1835.6339869281048,2.0
2.0,13.0,3.0,15.0,1711.4627450980392,2.0
6.0,12.0,7.0,17.0,2178.2305882352944,2.0
7.0,7.0,8.0,9.0,1771.6431372549018,2.0
7.0,9.0,8.0,15.0,1676.1705882352944,2.0
7.0,15.0,8.0,17.0,1616.7058823529412,2.0
1.0,14.0,2.0,15.0,1008.956862745098,2.0
4.0,12.0,6.0,16.0,2076.7137254901963,2.0
3.0,0.0,6.0,1.0,2093.603921568628,1.0
2.0,4.0,3.0,6.0,1628.6999999999996,1.0
3.0,4.0,7.0,6.0,2585.0147058823527,1.0
7.0,4.0,8.0,6.0,2331.419607843137,1.0
6.0,0.0,8.0,2.0,2177.5735294117653,2.0
8.0,0.0,9.0,2.0,1360.0607843137254,2.0
2.0,3.0,3.0,4.0,1111.0823529411764,2.0
3.0,2.0,7.0,4.0,1787.3049019607847,2.0
7.0,2.0,8.0,4.0,2124.6156862745097,2.0
4.0,1.0,6.0,2.0,1380.8725490196075,2.0
3.0,17.0,7.0,20.0,2306.1924836601306,1.0
8.0,15.0,9.0,20.0,1326.075294117647,2.0
3.0,6.0,7.0,7.0,1504.2490196078436,2.0
7.0,6.0,8.0,7.0,1555.8509803921568,2.0
3.0,12.0,4.0,17.0,1878.0679738562087,2.0
7.0,17.0,8.0,20.0,2175.5294117647063,2.0
1.0,15.0,3.0,18.0,374.7333333333333,4.0
8.0,2.0,9.0,5.0,253.61830065359482,4.0
8.0,5.0,9.0,11.0,119.01830065359478,4.0
8.0,11.0,9.0,15.0,257.7519607843137,4.0
1.0,6.0,2.0,7.0,144.89803921568628,4.0
1.0,7.0,2.0,13.0,170.5745098039216,4.0
1.0,13.0,2.0,14.0,391.7019607843137,4.0
2.0,1.0,3.0,3.0,81.51111111111112,4.0
3.0,1.0,4.0,2.0,140.2323529411765,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,6.0,0.08758169934640521,5.0
1.0,18.0,3.0,20.0,5.082352941176472,5.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,2.440522875816993,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,14.245751633986929,5.0
