l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,8.0,3.0,13.0,577.7286274509804,2.0
2.0,17.0,3.0,18.0,246.16078431372554,2.0
5.0,4.0,7.0,5.0,2041.8764705882354,1.0
3.0,7.0,7.0,8.0,1219.5333333333333,1.0
7.0,7.0,8.0,8.0,2124.9529411764706,1.0
3.0,8.0,7.0,12.0,2216.0458333333336,1.0
7.0,8.0,8.0,12.0,2348.5774509803923,1.0
3.0,12.0,7.0,14.0,1973.6392156862744,1.0
7.0,12.0,8.0,14.0,2315.8843137254903,1.0
3.0,17.0,7.0,20.0,1913.0241830065358,1.0
7.0,17.0,8.0,20.0,2190.0339869281047,1.0
7.0,2.0,8.0,7.0,1466.7929411764705,2.0
8.0,2.0,9.0,8.0,1128.6908496732028,2.0
8.0,8.0,9.0,14.0,820.9764705882353,2.0
8.0,14.0,9.0,20.0,913.0196078431372,2.0
3.0,16.0,4.0,17.0,1441.5529411764705,2.0
3.0,14.0,4.0,15.0,1325.0941176470587,2.0
4.0,14.0,5.0,17.0,1488.6026143790848,2.0
5.0,14.0,7.0,17.0,1717.5111111111112,2.0
7.0,14.0,8.0,17.0,2008.5307189542484,2.0
3.0,5.0,7.0,7.0,1329.2916666666665,2.0
4.0,4.0,5.0,5.0,1413.443137254902,2.0
6.0,3.0,7.0,4.0,1026.0823529411764,2.0
2.0,13.0,3.0,17.0,64.76830065359478,4.0
3.0,15.0,4.0,16.0,172.31372549019608,4.0
0.0,4.0,2.0,10.0,0.0,5.0
0.0,0.0,2.0,4.0,0.0,5.0
2.0,2.0,3.0,8.0,27.35751633986928,5.0
2.0,0.0,3.0,2.0,0.0,5.0
4.0,0.0,5.0,4.0,65.84509803921569,5.0
3.0,0.0,4.0,5.0,2.541176470588235,5.0
5.0,0.0,6.0,4.0,136.37058823529412,5.0
6.0,0.0,7.0,3.0,1.4521008403361344,5.0
7.0,0.0,9.0,2.0,330.1245098039216,5.0
9.0,2.0,10.0,10.0,67.91666666666667,5.0
9.0,0.0,10.0,2.0,0.0,5.0
0.0,10.0,2.0,16.0,0.0,5.0
0.0,16.0,2.0,20.0,0.0,5.0
2.0,18.0,3.0,20.0,3.388235294117647,5.0
9.0,10.0,10.0,18.0,24.27450980392157,5.0
9.0,18.0,10.0,20.0,0.0,5.0
