l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,4.0,1231.1,2.0
2.0,4.0,3.0,10.0,1313.1039215686276,2.0
2.0,10.0,3.0,14.0,1305.4107843137253,2.0
3.0,1.0,7.0,5.0,2195.951470588236,1.0
7.0,1.0,8.0,5.0,1872.914705882353,1.0
3.0,0.0,7.0,1.0,2509.4754901960778,1.0
7.0,0.0,8.0,1.0,1880.7372549019608,1.0
3.0,5.0,7.0,9.0,2337.7279411764707,1.0
7.0,5.0,8.0,9.0,2109.7294117647057,1.0
3.0,9.0,7.0,13.0,2238.2968137254907,1.0
7.0,9.0,8.0,13.0,1968.295098039216,1.0
3.0,13.0,7.0,15.0,2364.752941176471,1.0
7.0,13.0,8.0,15.0,2164.0392156862745,1.0
3.0,17.0,7.0,20.0,2336.485620915033,1.0
7.0,17.0,8.0,20.0,2093.593464052288,1.0
4.0,15.0,5.0,17.0,1822.8980392156866,2.0
5.0,15.0,7.0,17.0,2066.545098039216,2.0
7.0,15.0,8.0,17.0,2215.0529411764705,2.0
2.0,16.0,3.0,20.0,1232.955882352941,2.0
3.0,16.0,4.0,17.0,1940.0823529411764,2.0
8.0,1.0,9.0,7.0,439.9823529411764,4.0
8.0,0.0,9.0,1.0,337.8745098039216,4.0
8.0,7.0,9.0,13.0,441.6235294117648,4.0
8.0,13.0,9.0,19.0,437.5633986928105,4.0
8.0,19.0,9.0,20.0,291.4627450980392,4.0
9.0,2.0,10.0,5.0,81.37254901960783,4.0
9.0,5.0,10.0,13.0,60.99460784313725,4.0
9.0,13.0,10.0,16.0,110.4483660130719,4.0
1.0,6.0,2.0,7.0,24.768627450980393,4.0
1.0,7.0,2.0,13.0,77.51633986928104,4.0
1.0,13.0,2.0,15.0,29.89411764705882,4.0
2.0,14.0,3.0,15.0,216.74117647058827,4.0
2.0,15.0,4.0,16.0,694.9019607843138,4.0
1.0,0.0,2.0,6.0,243.32287581699347,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
9.0,16.0,10.0,20.0,1.016470588235294,5.0
9.0,0.0,10.0,2.0,1.016470588235294,5.0
