l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,2.0,7.0,6.0,2460.3142156862746,1.0
3.0,1.0,7.0,2.0,2334.292156862745,1.0
3.0,8.0,7.0,11.0,2407.9117647058824,1.0
7.0,8.0,8.0,11.0,2131.0483660130717,1.0
2.0,12.0,3.0,16.0,1906.4352941176471,1.0
3.0,12.0,7.0,16.0,2367.6254901960783,1.0
7.0,12.0,8.0,16.0,1501.506862745098,1.0
2.0,16.0,3.0,20.0,1655.3392156862747,1.0
3.0,16.0,7.0,20.0,2383.850980392157,1.0
7.0,16.0,8.0,20.0,1943.2529411764706,1.0
2.0,6.0,3.0,12.0,1308.3647058823528,2.0
2.0,0.0,3.0,6.0,1392.459477124183,2.0
7.0,2.0,8.0,8.0,2073.1653594771246,2.0
7.0,0.0,8.0,2.0,1925.5509803921566,2.0
3.0,11.0,7.0,12.0,2276.2137254901963,2.0
7.0,11.0,8.0,12.0,2074.3294117647056,2.0
3.0,6.0,7.0,8.0,2317.0397058823537,2.0
3.0,0.0,7.0,1.0,2181.9480392156865,2.0
8.0,1.0,9.0,7.0,266.4803921568628,4.0
8.0,0.0,9.0,1.0,180.06666666666663,4.0
8.0,7.0,9.0,13.0,214.40261437908498,4.0
8.0,13.0,9.0,19.0,125.40718954248365,4.0
8.0,19.0,9.0,20.0,122.21176470588236,4.0
1.0,5.0,2.0,11.0,72.45555555555556,4.0
1.0,0.0,2.0,5.0,157.69568627450982,4.0
1.0,11.0,2.0,17.0,153.89934640522875,4.0
1.0,17.0,2.0,19.0,63.74509803921569,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,19.0,2.0,20.0,5.08235294117647,5.0
9.0,0.0,10.0,6.0,0.7483660130718954,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
