l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,18.0,3.0,19.0,1081.7607843137255,2.0
3.0,0.0,7.0,1.0,2215.252941176471,1.0
3.0,4.0,7.0,8.0,2431.529901960785,1.0
3.0,2.0,7.0,4.0,2329.647549019608,1.0
3.0,10.0,7.0,14.0,2409.5176470588235,1.0
3.0,14.0,7.0,17.0,2378.235947712419,1.0
3.0,18.0,7.0,19.0,2239.472549019608,1.0
2.0,0.0,3.0,5.0,1642.9639215686277,2.0
2.0,5.0,3.0,11.0,1500.7496732026145,2.0
2.0,11.0,3.0,17.0,1250.3091503267972,2.0
7.0,0.0,9.0,1.0,1415.443137254902,2.0
3.0,19.0,7.0,20.0,1796.1735294117648,2.0
3.0,17.0,7.0,18.0,2044.7794117647054,2.0
7.0,2.0,8.0,8.0,1533.0921568627455,2.0
7.0,1.0,8.0,2.0,1469.7372549019608,2.0
7.0,10.0,8.0,16.0,1990.1294117647062,2.0
7.0,16.0,8.0,20.0,2083.392156862745,2.0
3.0,1.0,7.0,2.0,1956.4637254901959,2.0
3.0,8.0,5.0,10.0,1784.8696078431371,2.0
5.0,8.0,7.0,10.0,2051.3186274509803,2.0
7.0,8.0,9.0,10.0,1390.8705882352942,2.0
8.0,10.0,9.0,16.0,353.4287581699346,4.0
8.0,16.0,9.0,20.0,480.1323529411765,4.0
9.0,19.0,10.0,20.0,2.3678431372549023,4.0
1.0,4.0,2.0,10.0,256.5065359477124,4.0
1.0,0.0,2.0,4.0,378.94215686274515,4.0
8.0,2.0,9.0,8.0,262.58823529411757,4.0
8.0,1.0,9.0,2.0,329.7490196078432,4.0
2.0,17.0,3.0,18.0,208.4705882352941,4.0
1.0,10.0,2.0,16.0,163.72418300653592,4.0
1.0,16.0,2.0,19.0,94.82091503267976,4.0
0.0,0.0,1.0,6.0,5.791503267973857,5.0
0.0,6.0,1.0,14.0,0.11519607843137256,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,19.0,3.0,20.0,56.58235294117646,5.0
9.0,0.0,10.0,5.0,2.415686274509804,5.0
9.0,5.0,10.0,13.0,0.4362745098039216,5.0
9.0,13.0,10.0,19.0,4.128104575163399,5.0
