l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,1.0,1242.7372549019608,2.0
8.0,3.0,9.0,5.0,701.1019607843136,2.0
3.0,0.0,7.0,2.0,2379.654901960785,1.0
3.0,7.0,7.0,11.0,2423.379411764706,1.0
7.0,7.0,8.0,11.0,1927.330392156863,1.0
3.0,3.0,7.0,7.0,2337.963480392157,1.0
7.0,3.0,8.0,7.0,2063.2039215686277,1.0
6.0,13.0,8.0,14.0,2345.398039215687,1.0
7.0,0.0,8.0,3.0,1807.9882352941167,2.0
3.0,2.0,7.0,3.0,2191.9813725490203,2.0
2.0,4.0,3.0,5.0,1062.992156862745,2.0
2.0,5.0,3.0,11.0,1530.708496732026,2.0
2.0,11.0,3.0,13.0,1146.9764705882353,2.0
3.0,11.0,7.0,13.0,2157.829901960785,2.0
7.0,11.0,8.0,13.0,2146.449019607843,2.0
8.0,12.0,9.0,15.0,310.1699346405228,2.0
6.0,14.0,8.0,15.0,623.8313725490194,2.0
3.0,13.0,6.0,14.0,1733.843137254902,2.0
2.0,19.0,3.0,20.0,1327.7921568627453,2.0
3.0,19.0,7.0,20.0,2102.7764705882355,2.0
7.0,19.0,8.0,20.0,1881.7568627450985,2.0
2.0,15.0,3.0,19.0,1565.2372549019603,1.0
3.0,15.0,7.0,19.0,2325.324509803921,1.0
7.0,15.0,8.0,19.0,1762.8950980392153,1.0
1.0,6.0,2.0,12.0,83.03856209150327,4.0
1.0,0.0,2.0,6.0,167.63464052287586,4.0
2.0,1.0,3.0,4.0,187.4409586056645,4.0
8.0,6.0,9.0,12.0,254.77908496732024,4.0
8.0,5.0,9.0,6.0,382.52549019607847,4.0
1.0,14.0,2.0,20.0,144.58366013071898,4.0
2.0,14.0,6.0,15.0,363.89803921568637,4.0
8.0,15.0,9.0,20.0,34.15015250544662,4.0
8.0,0.0,9.0,3.0,49.84734931009442,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,12.0,2.0,14.0,5.08235294117647,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,9.233333333333333,5.0
9.0,6.0,10.0,14.0,1.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
