l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,10.0,3.0,11.0,1531.9490196078434,2.0
3.0,10.0,7.0,11.0,2498.2039215686277,2.0
7.0,10.0,8.0,11.0,2145.149019607843,2.0
3.0,1.0,7.0,5.0,2473.7039215686277,1.0
7.0,1.0,8.0,5.0,1712.4813725490194,1.0
3.0,0.0,7.0,1.0,2399.247058823529,1.0
7.0,0.0,8.0,1.0,1539.9882352941174,1.0
2.0,6.0,3.0,10.0,1635.978431372549,1.0
3.0,6.0,7.0,10.0,2463.975245098039,1.0
7.0,6.0,8.0,10.0,2069.802941176471,1.0
2.0,11.0,3.0,13.0,1467.4686274509804,1.0
3.0,11.0,7.0,13.0,2464.0911764705884,1.0
7.0,11.0,8.0,13.0,2162.81568627451,1.0
3.0,16.0,7.0,19.0,2443.847712418301,1.0
2.0,0.0,3.0,6.0,1941.2627450980392,2.0
3.0,5.0,7.0,6.0,2243.171568627451,2.0
7.0,5.0,8.0,6.0,1911.1568627450986,2.0
4.0,13.0,7.0,16.0,2259.096296296297,2.0
7.0,13.0,8.0,19.0,1885.4084967320264,2.0
7.0,19.0,8.0,20.0,1799.3803921568629,2.0
3.0,19.0,7.0,20.0,1879.1852941176473,2.0
3.0,14.0,4.0,16.0,2186.350980392157,2.0
2.0,13.0,3.0,19.0,522.0888888888887,4.0
2.0,19.0,3.0,20.0,586.1411764705882,4.0
3.0,13.0,4.0,14.0,223.89607843137264,4.0
1.0,15.0,2.0,20.0,55.60509803921569,4.0
8.0,1.0,9.0,7.0,80.53006535947713,4.0
8.0,0.0,9.0,1.0,155.82352941176467,4.0
8.0,7.0,9.0,13.0,121.74444444444444,4.0
8.0,13.0,9.0,19.0,324.80261437908496,4.0
8.0,19.0,9.0,20.0,222.94901960784318,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,4.0,78.16960784313727,5.0
1.0,4.0,2.0,10.0,41.83856209150327,5.0
1.0,10.0,2.0,15.0,27.83450980392157,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,2.2816993464052286,5.0
