l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
8.0,15.0,9.0,18.0,488.01437908496735,2.0
2.0,18.0,3.0,20.0,1452.5039215686277,2.0
3.0,18.0,7.0,20.0,2079.018627450981,2.0
7.0,18.0,8.0,20.0,1524.3627450980389,2.0
3.0,0.0,7.0,3.0,2396.9205882352944,1.0
6.0,6.0,8.0,7.0,2237.0019607843133,1.0
2.0,9.0,3.0,13.0,1664.7627450980392,1.0
3.0,9.0,7.0,13.0,2481.691911764706,1.0
7.0,9.0,8.0,13.0,2022.8686274509805,1.0
2.0,13.0,3.0,17.0,1163.6176470588236,1.0
3.0,13.0,7.0,17.0,2213.775980392157,1.0
7.0,13.0,8.0,17.0,2215.7843137254904,1.0
2.0,17.0,3.0,18.0,1360.0901960784313,1.0
3.0,17.0,7.0,18.0,2123.5970588235296,1.0
7.0,17.0,8.0,18.0,1957.83137254902,1.0
2.0,0.0,3.0,5.0,1477.7333333333331,2.0
6.0,7.0,8.0,9.0,2172.513725490196,2.0
2.0,6.0,6.0,9.0,2069.9408496732026,2.0
1.0,0.0,2.0,4.0,287.18039215686275,4.0
1.0,4.0,2.0,10.0,104.16470588235296,4.0
1.0,10.0,2.0,15.0,61.89568627450981,4.0
8.0,0.0,9.0,4.0,328.24705882352936,4.0
8.0,4.0,9.0,10.0,290.92352941176466,4.0
8.0,10.0,9.0,15.0,103.65725490196077,4.0
2.0,2.0,3.0,6.0,156.22745098039218,4.0
3.0,2.0,7.0,6.0,1187.19362745098,4.0
7.0,2.0,8.0,6.0,1070.8764705882354,4.0
2.0,0.0,3.0,2.0,0.0,4.0
3.0,0.0,7.0,2.0,0.0,4.0
7.0,0.0,8.0,2.0,773.421568627451,4.0
1.0,16.0,2.0,20.0,123.29656862745097,4.0
9.0,0.0,10.0,6.0,18.740522875816996,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,1.2372549019607844,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,1.3483660130718953,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.3862745098039215,5.0
1.0,15.0,2.0,16.0,5.08235294117647,5.0
