l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,3.0,6.0,7.0,2341.513480392157,1.0
6.0,3.0,7.0,7.0,2459.5549019607847,1.0
3.0,11.0,7.0,15.0,2349.68112745098,1.0
3.0,15.0,7.0,19.0,2064.738480392157,1.0
7.0,11.0,8.0,13.0,2250.4980392156867,1.0
2.0,0.0,6.0,3.0,2035.6924836601306,2.0
6.0,0.0,7.0,3.0,1837.0065359477128,2.0
7.0,5.0,8.0,11.0,1876.665359477124,2.0
7.0,0.0,8.0,5.0,1436.2713725490194,2.0
8.0,10.0,9.0,13.0,552.3699346405228,2.0
1.0,15.0,2.0,20.0,1268.5199999999998,2.0
2.0,7.0,3.0,10.0,1561.5607843137252,2.0
2.0,10.0,3.0,16.0,1239.532679738562,2.0
2.0,16.0,3.0,20.0,2034.773529411765,2.0
3.0,7.0,7.0,11.0,2230.5350490196083,2.0
7.0,13.0,9.0,16.0,462.1026143790849,4.0
1.0,4.0,2.0,10.0,177.42026143790852,4.0
1.0,0.0,2.0,4.0,293.81274509803916,4.0
8.0,4.0,9.0,10.0,135.0830065359477,4.0
8.0,0.0,9.0,4.0,121.66176470588236,4.0
1.0,11.0,2.0,15.0,133.88676470588234,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
3.0,19.0,7.0,20.0,25.112745098039216,5.0
7.0,16.0,9.0,20.0,7.697549019607843,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.025,5.0
0.0,14.0,1.0,20.0,5.8960784313725485,5.0
1.0,10.0,2.0,11.0,5.08235294117647,5.0
