l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,6.0,14.0,1563.0098039215686,2.0
3.0,3.0,7.0,5.0,2519.062745098039,1.0
3.0,6.0,6.0,7.0,2537.783006535948,1.0
3.0,9.0,7.0,10.0,2457.819607843137,1.0
2.0,12.0,6.0,13.0,2343.993137254902,1.0
6.0,12.0,7.0,13.0,2353.137254901961,1.0
2.0,6.0,3.0,12.0,1759.1313725490197,2.0
2.0,0.0,3.0,6.0,1588.359477124183,2.0
7.0,7.0,8.0,13.0,1631.0509803921564,2.0
7.0,1.0,8.0,7.0,1926.7287581699347,2.0
7.0,0.0,8.0,1.0,1739.8039215686276,2.0
3.0,5.0,6.0,6.0,2461.5882352941176,2.0
6.0,5.0,7.0,9.0,2428.219607843137,2.0
3.0,7.0,6.0,9.0,2355.4692810457527,2.0
3.0,0.0,7.0,3.0,2176.591503267974,2.0
3.0,10.0,7.0,12.0,2299.180392156863,2.0
7.0,15.0,8.0,20.0,602.1717647058823,2.0
2.0,15.0,6.0,19.0,2504.043382352941,1.0
6.0,15.0,7.0,19.0,2329.1666666666665,1.0
2.0,19.0,6.0,20.0,2091.4166666666665,1.0
6.0,19.0,7.0,20.0,2364.2980392156865,1.0
1.0,14.0,2.0,20.0,670.2594771241829,2.0
2.0,14.0,4.0,15.0,557.5862745098038,2.0
8.0,0.0,9.0,4.0,137.67450980392158,4.0
8.0,4.0,9.0,10.0,158.20718954248366,4.0
8.0,10.0,9.0,15.0,106.02196078431378,4.0
4.0,14.0,6.0,15.0,28.65032679738562,4.0
6.0,13.0,8.0,15.0,669.1578431372549,4.0
1.0,0.0,2.0,4.0,111.94411764705882,4.0
1.0,4.0,2.0,10.0,161.12352941176468,4.0
1.0,10.0,2.0,14.0,153.03921568627453,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
