l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,1452.843137254902,2.0
3.0,19.0,7.0,20.0,1889.4686274509804,2.0
7.0,19.0,8.0,20.0,1970.5176470588235,2.0
3.0,2.0,6.0,5.0,2493.867538126362,1.0
2.0,8.0,3.0,12.0,1620.6803921568626,1.0
3.0,8.0,7.0,12.0,2421.2098039215684,1.0
7.0,8.0,8.0,12.0,2080.5127450980394,1.0
2.0,12.0,3.0,16.0,1836.7294117647061,1.0
3.0,12.0,7.0,16.0,2371.690441176471,1.0
7.0,12.0,8.0,16.0,1535.3715686274509,1.0
2.0,16.0,3.0,19.0,1863.9633986928104,1.0
3.0,16.0,7.0,19.0,2380.982679738562,1.0
7.0,16.0,8.0,19.0,1377.916339869281,1.0
2.0,2.0,3.0,8.0,1187.5209150326798,2.0
2.0,0.0,3.0,2.0,1074.213725490196,2.0
6.0,2.0,8.0,8.0,2275.0029411764717,2.0
6.0,0.0,8.0,2.0,2296.971568627451,2.0
3.0,0.0,6.0,2.0,2079.454248366013,2.0
3.0,5.0,6.0,8.0,2253.740740740741,2.0
8.0,7.0,9.0,13.0,91.94575163398693,4.0
8.0,1.0,9.0,7.0,243.4228758169935,4.0
8.0,0.0,9.0,1.0,209.68627450980392,4.0
0.0,1.0,2.0,7.0,53.113071895424824,5.0
0.0,0.0,2.0,1.0,39.34509803921569,5.0
0.0,7.0,2.0,13.0,29.422222222222217,5.0
0.0,13.0,2.0,19.0,114.85261437908498,5.0
0.0,19.0,2.0,20.0,42.72156862745098,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
8.0,13.0,9.0,19.0,40.86666666666667,5.0
8.0,19.0,9.0,20.0,137.38431372549022,5.0
