l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,3.0,2.0,1267.8078431372548,2.0
2.0,19.0,3.0,20.0,1300.2313725490194,2.0
3.0,19.0,7.0,20.0,2158.329411764706,2.0
7.0,19.0,8.0,20.0,2179.5647058823533,2.0
3.0,0.0,7.0,4.0,2445.648284313726,1.0
3.0,6.0,7.0,10.0,2424.7465686274522,1.0
7.0,6.0,8.0,10.0,2121.853921568628,1.0
2.0,12.0,3.0,16.0,1516.6754901960785,1.0
3.0,12.0,7.0,16.0,2366.9237745098044,1.0
7.0,12.0,8.0,16.0,2094.806862745098,1.0
2.0,16.0,3.0,19.0,1474.5607843137252,1.0
3.0,16.0,7.0,19.0,2435.978431372549,1.0
7.0,16.0,8.0,19.0,2190.2653594771245,1.0
7.0,0.0,8.0,6.0,2105.716993464053,2.0
3.0,4.0,7.0,6.0,2248.9843137254907,2.0
2.0,6.0,3.0,12.0,1384.3150326797384,2.0
3.0,10.0,7.0,12.0,2352.420098039216,2.0
7.0,10.0,8.0,12.0,2114.2745098039213,2.0
8.0,1.0,9.0,7.0,335.7183006535947,4.0
8.0,0.0,9.0,1.0,234.08235294117645,4.0
8.0,7.0,9.0,13.0,210.38039215686277,4.0
8.0,13.0,9.0,19.0,160.78692810457517,4.0
8.0,19.0,9.0,20.0,200.0549019607843,4.0
1.0,0.0,2.0,6.0,179.30196078431374,4.0
2.0,2.0,3.0,6.0,188.52712418300646,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,6.0,2.0,10.0,42.09411764705882,5.0
1.0,10.0,2.0,16.0,32.45751633986928,5.0
1.0,16.0,2.0,20.0,88.32058823529411,5.0
9.0,0.0,10.0,6.0,1.739869281045752,5.0
9.0,6.0,10.0,14.0,1.802450980392157,5.0
9.0,14.0,10.0,20.0,0.0,5.0
