l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,5.0,7.0,9.0,2374.3213235294124,1.0
7.0,5.0,8.0,9.0,2158.4558823529414,1.0
3.0,1.0,7.0,5.0,2324.02818627451,1.0
7.0,1.0,8.0,5.0,2004.6754901960785,1.0
3.0,0.0,7.0,1.0,2519.570588235294,1.0
7.0,0.0,8.0,1.0,1882.4078431372545,1.0
2.0,6.0,3.0,12.0,1348.5346405228754,2.0
2.0,0.0,3.0,6.0,1196.2320261437908,2.0
3.0,9.0,7.0,11.0,2285.0936274509813,2.0
7.0,9.0,8.0,11.0,2057.917647058824,2.0
8.0,11.0,9.0,12.0,644.835294117647,2.0
2.0,15.0,3.0,20.0,1083.261960784314,2.0
3.0,12.0,7.0,16.0,2236.0245098039222,2.0
7.0,12.0,8.0,16.0,2081.951960784314,2.0
3.0,16.0,7.0,20.0,2112.852696078432,2.0
7.0,16.0,8.0,20.0,2160.902941176471,2.0
7.0,11.0,8.0,12.0,2106.6745098039223,2.0
3.0,11.0,7.0,12.0,2058.73137254902,2.0
9.0,11.0,10.0,18.0,12.579159663865545,4.0
8.0,12.0,9.0,18.0,534.9980392156864,4.0
8.0,18.0,9.0,20.0,325.586274509804,4.0
8.0,5.0,9.0,11.0,386.1522875816994,4.0
8.0,0.0,9.0,5.0,459.50666666666666,4.0
9.0,3.0,10.0,5.0,7.644901960784312,4.0
1.0,6.0,2.0,7.0,31.066666666666666,4.0
1.0,7.0,2.0,13.0,91.33398692810458,4.0
1.0,13.0,2.0,15.0,76.26274509803922,4.0
2.0,12.0,3.0,15.0,224.88714596949887,4.0
1.0,0.0,2.0,6.0,253.4555555555556,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
9.0,5.0,10.0,11.0,1.016470588235294,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
9.0,18.0,10.0,20.0,1.016470588235294,5.0
