l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,3.0,7.0,5.0,2527.826960784314,1.0
3.0,9.0,7.0,11.0,2460.1289215686274,1.0
7.0,9.0,8.0,11.0,2240.3725490196075,1.0
7.0,3.0,8.0,9.0,1659.7470588235294,2.0
3.0,11.0,4.0,12.0,1938.9529411764706,2.0
4.0,11.0,5.0,13.0,1963.4,2.0
5.0,11.0,7.0,13.0,2022.85,2.0
7.0,11.0,8.0,13.0,2195.943137254902,2.0
2.0,6.0,3.0,12.0,1409.2326797385624,2.0
2.0,1.0,3.0,6.0,1866.1623529411768,2.0
3.0,5.0,7.0,9.0,2398.5659313725496,2.0
7.0,13.0,8.0,15.0,975.7666666666668,2.0
7.0,17.0,8.0,18.0,314.28235294117644,2.0
3.0,13.0,7.0,17.0,2449.231862745098,1.0
3.0,17.0,7.0,18.0,2527.898039215687,1.0
2.0,12.0,3.0,18.0,2063.9575163398695,2.0
2.0,18.0,3.0,19.0,2193.137254901961,2.0
3.0,18.0,7.0,19.0,881.0362745098039,2.0
1.0,14.0,2.0,19.0,1063.6023529411764,2.0
3.0,12.0,4.0,13.0,1879.716339869281,2.0
1.0,4.0,2.0,10.0,187.70588235294116,4.0
1.0,0.0,2.0,4.0,346.6764705882353,4.0
8.0,0.0,9.0,4.0,144.68823529411762,4.0
8.0,4.0,9.0,10.0,148.96013071895425,4.0
8.0,10.0,9.0,15.0,166.39843137254903,4.0
2.0,0.0,3.0,1.0,344.4287581699346,4.0
3.0,0.0,7.0,3.0,1301.7444444444445,4.0
7.0,0.0,8.0,3.0,744.4732026143791,4.0
3.0,19.0,5.0,20.0,124.95098039215686,4.0
1.0,19.0,3.0,20.0,549.3333333333334,4.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,17.0,8.0,20.0,0.8470588235294118,5.0
7.0,15.0,8.0,17.0,1.2705882352941176,5.0
8.0,15.0,9.0,20.0,1.1294117647058823,5.0
0.0,0.0,1.0,6.0,0.5751633986928105,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,10.0,2.0,14.0,5.08235294117647,5.0
