l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,13.0,3.0,19.0,1492.3555555555554,1.0
3.0,13.0,7.0,17.0,2423.145833333333,1.0
7.0,13.0,8.0,17.0,2134.5107843137257,1.0
3.0,17.0,7.0,20.0,2406.7627450980394,1.0
7.0,17.0,8.0,20.0,2274.971241830065,1.0
3.0,7.0,7.0,11.0,2551.05,1.0
1.0,4.0,2.0,6.0,442.56666666666666,2.0
3.0,4.0,5.0,7.0,1608.8366013071895,2.0
5.0,5.0,7.0,7.0,1720.2019607843133,2.0
7.0,6.0,8.0,12.0,1475.5254901960784,2.0
7.0,5.0,8.0,6.0,1011.2431372549021,2.0
2.0,4.0,3.0,5.0,1794.058823529412,2.0
2.0,5.0,3.0,11.0,1963.22091503268,2.0
2.0,11.0,3.0,13.0,1933.445098039216,2.0
6.0,11.0,7.0,12.0,2219.345098039216,2.0
3.0,11.0,6.0,13.0,2103.155555555556,2.0
3.0,0.0,7.0,3.0,2293.4660130718953,1.0
7.0,0.0,9.0,4.0,1529.5740196078434,2.0
6.0,3.0,7.0,4.0,561.0627450980392,2.0
6.0,12.0,8.0,13.0,1766.0686274509806,2.0
1.0,6.0,2.0,7.0,267.1490196078431,4.0
1.0,7.0,2.0,13.0,224.34183006535943,4.0
1.0,13.0,2.0,14.0,19.247058823529407,4.0
0.0,2.0,1.0,10.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,3.0,4.0,56.40735294117647,5.0
3.0,3.0,5.0,4.0,4.065882352941176,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,3.0,6.0,5.0,1.6941176470588235,5.0
6.0,4.0,8.0,5.0,83.93333333333331,5.0
8.0,4.0,9.0,10.0,87.19019607843138,5.0
0.0,10.0,1.0,18.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,14.0,2.0,20.0,1.4928104575163401,5.0
2.0,19.0,3.0,20.0,3.388235294117647,5.0
8.0,10.0,10.0,18.0,44.32156862745098,5.0
8.0,18.0,10.0,20.0,168.02254901960785,5.0
