l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,10.0,8.0,12.0,693.9627450980392,2.0
3.0,7.0,7.0,8.0,2183.8068627450984,1.0
3.0,8.0,7.0,12.0,2388.0424019607844,1.0
3.0,12.0,7.0,13.0,1513.2696078431372,1.0
1.0,4.0,2.0,6.0,1005.1529411764707,2.0
1.0,6.0,2.0,12.0,1064.2019607843138,2.0
1.0,12.0,2.0,15.0,778.3764705882353,2.0
2.0,5.0,3.0,6.0,1235.8352941176472,2.0
2.0,6.0,3.0,12.0,2152.340522875817,2.0
2.0,12.0,3.0,14.0,1490.5098039215686,2.0
3.0,6.0,6.0,7.0,1092.9529411764706,2.0
2.0,1.0,3.0,2.0,171.08235294117648,2.0
3.0,1.0,7.0,2.0,444.3352941176471,2.0
7.0,1.0,8.0,2.0,584.7490196078431,2.0
1.0,2.0,2.0,4.0,570.1098039215686,2.0
2.0,2.0,3.0,4.0,1758.3196078431374,1.0
3.0,2.0,7.0,4.0,2251.928921568628,1.0
7.0,2.0,8.0,4.0,1971.9274509803922,1.0
3.0,14.0,7.0,16.0,1832.9504901960786,1.0
3.0,13.0,7.0,14.0,1037.9176470588236,2.0
7.0,13.0,9.0,19.0,1303.3970588235295,2.0
4.0,16.0,5.0,17.0,1116.121568627451,2.0
5.0,16.0,7.0,18.0,1142.5431372549021,2.0
2.0,4.0,6.0,5.0,1795.7725490196078,2.0
3.0,5.0,6.0,6.0,1438.0495098039214,2.0
8.0,1.0,9.0,6.0,3.479912854030501,4.0
8.0,8.0,9.0,13.0,23.458562091503268,4.0
7.0,12.0,8.0,13.0,80.18921568627452,4.0
6.0,4.0,7.0,7.0,111.115406162465,4.0
7.0,4.0,8.0,10.0,564.6124183006536,4.0
0.0,2.0,1.0,10.0,50.485294117647065,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,0.0,2.0,2.0,5.08235294117647,5.0
3.0,0.0,5.0,1.0,0.0,5.0
2.0,0.0,3.0,1.0,0.0,5.0
5.0,0.0,7.0,1.0,0.0,5.0
7.0,0.0,9.0,1.0,0.0,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,6.0,9.0,8.0,1.1294117647058823,5.0
0.0,10.0,1.0,18.0,18.625980392156862,5.0
0.0,18.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,20.0,5.08235294117647,5.0
2.0,14.0,3.0,20.0,33.86470588235294,5.0
3.0,16.0,4.0,20.0,2.541176470588235,5.0
4.0,17.0,5.0,20.0,2.032941176470588,5.0
9.0,10.0,10.0,18.0,19.78235294117647,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,18.0,7.0,20.0,0.052941176470588235,5.0
7.0,19.0,9.0,20.0,0.0,5.0
