l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,5.0,428.921568627451,2.0
3.0,4.0,7.0,5.0,2330.9411764705883,1.0
5.0,7.0,7.0,8.0,2441.1098039215685,1.0
3.0,9.0,7.0,11.0,2408.13774509804,1.0
7.0,9.0,8.0,11.0,2276.664705882353,1.0
3.0,13.0,7.0,15.0,2262.0156862745102,1.0
3.0,16.0,7.0,20.0,2250.438970588235,1.0
4.0,3.0,7.0,4.0,1535.0457516339868,2.0
8.0,3.0,9.0,8.0,681.8650980392156,2.0
8.0,14.0,9.0,16.0,645.6607843137255,2.0
1.0,18.0,2.0,20.0,1361.0725490196078,2.0
2.0,12.0,3.0,18.0,1157.0431372549021,2.0
2.0,18.0,3.0,20.0,2142.5176470588235,2.0
2.0,7.0,3.0,12.0,934.432156862745,2.0
3.0,7.0,5.0,9.0,2294.0862745098043,2.0
3.0,5.0,7.0,7.0,1722.1519607843134,2.0
3.0,15.0,7.0,16.0,2067.3205882352945,2.0
3.0,0.0,7.0,2.0,2388.254411764706,1.0
1.0,0.0,2.0,4.0,962.6549019607843,2.0
2.0,0.0,3.0,3.0,2193.928104575164,2.0
3.0,2.0,6.0,3.0,1446.7372549019608,2.0
7.0,1.0,9.0,3.0,272.1029411764706,4.0
8.0,8.0,9.0,14.0,388.16797385620913,4.0
8.0,16.0,9.0,18.0,31.48169934640523,4.0
3.0,11.0,7.0,13.0,1496.0901960784313,4.0
7.0,11.0,8.0,17.0,1671.0941176470587,4.0
7.0,17.0,8.0,19.0,540.0254901960783,4.0
5.0,8.0,7.0,9.0,2019.9647058823525,4.0
7.0,8.0,8.0,9.0,1764.2705882352939,4.0
7.0,3.0,8.0,8.0,208.52539215686275,4.0
6.0,2.0,7.0,3.0,86.49131652661062,4.0
2.0,3.0,4.0,4.0,544.8411764705883,4.0
0.0,0.0,1.0,6.0,0.6758169934640522,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,1.7549019607843137,5.0
1.0,4.0,2.0,8.0,1.4352941176470586,5.0
1.0,8.0,2.0,14.0,6.885620915032679,5.0
1.0,14.0,2.0,18.0,215.53725490196084,5.0
2.0,5.0,3.0,7.0,3.388235294117647,5.0
7.0,0.0,9.0,1.0,18.772549019607844,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,37.284803921568624,5.0
9.0,14.0,10.0,20.0,30.53071895424837,5.0
7.0,19.0,8.0,20.0,1.2705882352941176,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
