l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,7.0,10.0,2464.313289760349,1.0
8.0,1.0,9.0,6.0,1073.6039215686274,2.0
1.0,11.0,2.0,14.0,435.10588235294114,2.0
2.0,7.0,4.0,13.0,2005.061437908497,2.0
1.0,5.0,2.0,7.0,428.0372549019608,2.0
2.0,5.0,6.0,7.0,1676.718137254902,2.0
6.0,5.0,7.0,7.0,1548.443137254902,2.0
7.0,6.0,8.0,12.0,1251.9915032679735,2.0
7.0,2.0,8.0,6.0,1301.179411764706,2.0
4.0,10.0,7.0,13.0,2077.8318082788674,2.0
7.0,12.0,9.0,18.0,1397.0924836601307,2.0
3.0,13.0,4.0,15.0,514.7098039215687,2.0
2.0,18.0,3.0,20.0,2325.745098039216,1.0
3.0,18.0,7.0,20.0,2480.4,1.0
7.0,18.0,8.0,20.0,1426.4039215686275,1.0
2.0,0.0,3.0,2.0,2291.1156862745097,1.0
3.0,0.0,7.0,2.0,2369.417647058824,1.0
7.0,0.0,8.0,2.0,1350.0901960784313,1.0
4.0,13.0,6.0,16.0,1500.7245098039216,2.0
6.0,13.0,7.0,17.0,1523.7537254901956,2.0
2.0,17.0,6.0,18.0,1262.6558823529413,2.0
6.0,17.0,7.0,18.0,1287.7529411764706,2.0
6.0,2.0,7.0,5.0,100.94136321195144,4.0
3.0,3.0,6.0,5.0,339.6346405228758,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,2.6975490196078433,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,5.0,5.08235294117647,5.0
2.0,2.0,3.0,5.0,3.388235294117647,5.0
3.0,2.0,6.0,3.0,5.08235294117647,5.0
1.0,7.0,2.0,11.0,5.08235294117647,5.0
1.0,14.0,2.0,20.0,65.65686274509804,5.0
2.0,13.0,3.0,17.0,3.388235294117647,5.0
3.0,15.0,4.0,17.0,2.541176470588235,5.0
4.0,16.0,6.0,17.0,3.388235294117647,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,398.1215686274511,5.0
9.0,6.0,10.0,14.0,210.47647058823532,5.0
9.0,14.0,10.0,20.0,354.26732026143793,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
8.0,6.0,9.0,12.0,471.38235294117635,5.0
