l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,9.0,3.0,10.0,553.2078431372548,2.0
2.0,11.0,3.0,13.0,534.164705882353,2.0
3.0,15.0,4.0,16.0,1220.2039215686275,2.0
3.0,18.0,4.0,19.0,1293.0235294117647,2.0
3.0,7.0,7.0,8.0,1946.2784313725488,1.0
7.0,7.0,8.0,8.0,2309.737254901961,1.0
3.0,8.0,7.0,12.0,2411.375980392157,1.0
7.0,8.0,8.0,12.0,2327.101960784314,1.0
3.0,12.0,7.0,13.0,1740.1,1.0
7.0,12.0,8.0,13.0,2248.9803921568628,1.0
4.0,15.0,7.0,19.0,2191.0986928104576,1.0
4.0,19.0,7.0,20.0,1799.196078431373,1.0
2.0,2.0,3.0,5.0,1037.9686274509804,1.0
3.0,2.0,7.0,6.0,1851.395098039216,1.0
7.0,2.0,8.0,6.0,2012.8058823529414,1.0
2.0,0.0,3.0,1.0,1254.2,2.0
3.0,0.0,7.0,1.0,1347.1823529411765,2.0
7.0,0.0,8.0,1.0,1562.2470588235294,2.0
8.0,1.0,9.0,6.0,821.167843137255,2.0
8.0,6.0,9.0,12.0,927.5398692810456,2.0
8.0,12.0,9.0,18.0,849.4895424836601,2.0
4.0,14.0,5.0,15.0,1065.2156862745098,2.0
5.0,13.0,7.0,15.0,1361.1960784313726,2.0
7.0,13.0,8.0,19.0,1917.0947712418304,2.0
7.0,19.0,8.0,20.0,1596.4,2.0
5.0,6.0,7.0,7.0,931.0352941176469,2.0
7.0,6.0,8.0,7.0,1711.3372549019607,2.0
1.0,1.0,2.0,2.0,121.20392156862744,2.0
2.0,1.0,6.0,2.0,1873.8225490196078,2.0
6.0,1.0,8.0,2.0,1865.2078431372552,2.0
2.0,16.0,3.0,20.0,310.15196078431376,4.0
3.0,16.0,4.0,18.0,225.16372549019607,4.0
3.0,19.0,4.0,20.0,293.9823529411765,4.0
1.0,17.0,2.0,20.0,49.06993464052288,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,0.0,5.0
1.0,0.0,2.0,1.0,5.08235294117647,5.0
1.0,2.0,2.0,6.0,17.907843137254904,5.0
1.0,6.0,2.0,12.0,4.4457516339869265,5.0
1.0,12.0,2.0,17.0,2.9733333333333336,5.0
2.0,5.0,3.0,9.0,3.388235294117647,5.0
3.0,6.0,5.0,7.0,4.065882352941176,5.0
2.0,10.0,3.0,11.0,3.388235294117647,5.0
2.0,13.0,3.0,16.0,3.388235294117647,5.0
3.0,13.0,4.0,15.0,2.541176470588235,5.0
4.0,13.0,5.0,14.0,2.032941176470588,5.0
8.0,0.0,9.0,1.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,245.38235294117646,5.0
9.0,6.0,10.0,14.0,71.52990196078431,5.0
9.0,14.0,10.0,20.0,308.96274509803925,5.0
8.0,18.0,9.0,20.0,1.1294117647058823,5.0
