l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,13.0,819.8464052287583,2.0
1.0,18.0,2.0,20.0,571.1588235294117,2.0
3.0,7.0,7.0,8.0,2038.6794117647062,1.0
7.0,7.0,8.0,8.0,2280.866666666667,1.0
3.0,8.0,7.0,12.0,2440.4862745098044,1.0
7.0,8.0,8.0,12.0,2336.803921568628,1.0
3.0,12.0,7.0,13.0,1955.7323529411767,1.0
7.0,12.0,8.0,13.0,2315.454901960785,1.0
2.0,14.0,3.0,18.0,1590.9970588235294,1.0
3.0,14.0,7.0,18.0,2288.3855392156865,1.0
7.0,14.0,8.0,18.0,1692.3107843137257,1.0
2.0,18.0,3.0,20.0,2361.686274509804,1.0
3.0,18.0,7.0,20.0,2390.6215686274513,1.0
7.0,18.0,8.0,20.0,1142.8235294117646,1.0
8.0,12.0,9.0,14.0,626.6686274509806,2.0
3.0,13.0,7.0,14.0,1608.3598039215685,2.0
7.0,13.0,8.0,14.0,2046.1803921568626,2.0
2.0,0.0,3.0,2.0,1833.2960784313727,2.0
7.0,0.0,8.0,3.0,1150.9385620915034,2.0
4.0,3.0,7.0,4.0,1384.3071895424835,2.0
3.0,0.0,7.0,3.0,2113.981699346405,1.0
7.0,3.0,9.0,7.0,1594.6397058823532,2.0
4.0,5.0,5.0,6.0,1313.6313725490195,2.0
5.0,4.0,7.0,7.0,1603.8274509803925,2.0
1.0,0.0,2.0,4.0,213.578431372549,4.0
2.0,2.0,3.0,4.0,247.01764705882354,4.0
3.0,3.0,4.0,4.0,73.34313725490195,4.0
0.0,0.0,1.0,6.0,0.7418300653594772,5.0
0.0,6.0,1.0,14.0,0.0,5.0
0.0,14.0,1.0,20.0,1.341830065359477,5.0
1.0,4.0,2.0,8.0,1.3156862745098037,5.0
1.0,8.0,2.0,14.0,7.624836601307191,5.0
1.0,14.0,2.0,18.0,207.47352941176467,5.0
2.0,4.0,4.0,7.0,180.61830065359473,5.0
4.0,6.0,5.0,7.0,2.032941176470588,5.0
2.0,13.0,3.0,14.0,3.388235294117647,5.0
4.0,4.0,5.0,5.0,2.032941176470588,5.0
8.0,0.0,9.0,3.0,1.1294117647058823,5.0
9.0,0.0,10.0,6.0,148.9424836601307,5.0
9.0,6.0,10.0,14.0,28.818627450980397,5.0
9.0,14.0,10.0,20.0,4.511111111111111,5.0
8.0,14.0,9.0,20.0,362.92091503267966,5.0
8.0,7.0,9.0,12.0,1.1294117647058823,5.0
