l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,7.0,3.0,13.0,1359.1248366013072,2.0
4.0,13.0,5.0,14.0,828.9921568627451,2.0
5.0,13.0,7.0,14.0,1048.6294117647058,2.0
7.0,13.0,9.0,14.0,1080.921568627451,2.0
3.0,7.0,7.0,8.0,2238.1303921568633,1.0
7.0,7.0,8.0,8.0,2100.949019607843,1.0
3.0,8.0,7.0,12.0,2456.403431372549,1.0
7.0,8.0,8.0,12.0,1906.0539215686276,1.0
3.0,12.0,7.0,13.0,2020.2509803921566,1.0
7.0,12.0,8.0,13.0,1943.4117647058827,1.0
7.0,5.0,9.0,7.0,1210.6823529411765,2.0
4.0,6.0,7.0,7.0,1041.3254901960784,2.0
3.0,4.0,4.0,5.0,346.40392156862737,2.0
4.0,4.0,6.0,5.0,2107.31568627451,1.0
7.0,1.0,9.0,5.0,1457.3318627450979,2.0
4.0,3.0,6.0,4.0,684.0607843137255,2.0
6.0,2.0,7.0,5.0,1495.0679738562092,2.0
9.0,13.0,10.0,18.0,60.13780392156863,4.0
5.0,14.0,6.0,15.0,6.74575163398693,4.0
7.0,14.0,9.0,18.0,933.3215686274507,4.0
6.0,14.0,7.0,16.0,54.7014005602241,4.0
1.0,6.0,2.0,7.0,124.18039215686278,4.0
1.0,7.0,2.0,13.0,312.92091503267966,4.0
1.0,13.0,2.0,15.0,392.2901960784314,4.0
2.0,6.0,4.0,7.0,470.15294117647056,4.0
2.0,13.0,4.0,15.0,779.078431372549,4.0
8.0,7.0,9.0,13.0,707.3640522875818,4.0
3.0,5.0,7.0,6.0,720.8019607843138,4.0
9.0,1.0,10.0,7.0,50.851830065359486,4.0
9.0,7.0,10.0,13.0,1.016470588235294,5.0
