l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,0.0,6.0,4.0,2504.4262254901964,1.0
6.0,0.0,7.0,4.0,2448.463725490196,1.0
5.0,10.0,7.0,13.0,2379.872549019608,1.0
1.0,0.0,2.0,5.0,438.37882352941176,2.0
2.0,4.0,6.0,5.0,555.5705882352942,2.0
7.0,0.0,8.0,6.0,1009.2607843137255,2.0
7.0,6.0,8.0,12.0,1878.1803921568626,2.0
7.0,12.0,8.0,18.0,1199.6235294117646,2.0
7.0,18.0,8.0,19.0,597.2274509803922,2.0
8.0,2.0,9.0,7.0,1146.0290196078427,2.0
8.0,7.0,9.0,13.0,729.3366013071895,2.0
8.0,13.0,9.0,19.0,1238.7248366013073,2.0
9.0,2.0,10.0,6.0,477.87843137254913,2.0
9.0,6.0,10.0,14.0,87.65490196078431,2.0
9.0,14.0,10.0,19.0,470.94745098039215,2.0
8.0,19.0,9.0,20.0,518.8705882352941,2.0
9.0,19.0,10.0,20.0,542.7372549019608,2.0
3.0,7.0,5.0,13.0,2068.1222222222227,2.0
2.0,7.0,3.0,13.0,1086.462091503268,2.0
3.0,13.0,5.0,14.0,886.1196078431374,2.0
2.0,13.0,3.0,14.0,1156.356862745098,2.0
5.0,6.0,7.0,10.0,1856.4352941176473,2.0
5.0,13.0,7.0,14.0,826.9686274509804,2.0
1.0,18.0,2.0,20.0,344.88627450980385,2.0
2.0,18.0,6.0,19.0,1624.8245098039215,1.0
6.0,18.0,7.0,19.0,969.1450980392157,1.0
2.0,19.0,3.0,20.0,2453.164705882353,1.0
3.0,19.0,7.0,20.0,2508.2313725490194,1.0
7.0,19.0,8.0,20.0,988.5686274509803,1.0
0.0,5.0,2.0,7.0,303.56470588235294,4.0
0.0,7.0,2.0,13.0,334.14084967320264,4.0
0.0,13.0,2.0,16.0,708.2313725490195,4.0
2.0,5.0,3.0,7.0,51.81372549019608,4.0
3.0,6.0,5.0,7.0,68.41568627450981,4.0
3.0,14.0,5.0,16.0,586.5725490196079,4.0
2.0,14.0,3.0,16.0,1168.3745098039215,4.0
5.0,14.0,7.0,15.0,595.278431372549,4.0
1.0,16.0,3.0,17.0,170.24313725490197,4.0
8.0,0.0,10.0,2.0,741.0343137254903,4.0
5.0,15.0,7.0,18.0,3.2640522875817,5.0
-0.0,16.0,1.0,20.0,10.16470588235294,5.0
1.0,17.0,3.0,18.0,88.60980392156864,5.0
3.0,16.0,5.0,18.0,4.065882352941176,5.0
6.0,4.0,7.0,6.0,1.4521008403361344,5.0
3.0,5.0,6.0,6.0,5.08235294117647,5.0
0.0,0.0,1.0,5.0,10.16470588235294,5.0
