l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,6.0,5.0,12.0,2139.069934640523,1.0
2.0,6.0,3.0,12.0,2153.133333333333,1.0
3.0,12.0,5.0,13.0,1757.8784313725491,1.0
2.0,12.0,3.0,13.0,2163.894117647059,1.0
5.0,7.0,6.0,8.0,1448.7882352941174,1.0
5.0,8.0,6.0,12.0,2042.5137254901958,1.0
5.0,12.0,6.0,13.0,876.8666666666667,1.0
6.0,7.0,7.0,13.0,1214.9156862745094,2.0
7.0,7.0,8.0,10.0,389.7032679738562,2.0
7.0,11.0,8.0,12.0,317.678431372549,2.0
1.0,3.0,2.0,8.0,1206.3866666666665,2.0
1.0,8.0,2.0,14.0,1159.937908496732,2.0
1.0,14.0,2.0,20.0,1052.2450980392157,2.0
2.0,3.0,3.0,6.0,664.6209150326796,2.0
2.0,13.0,3.0,19.0,1212.5601307189545,2.0
2.0,19.0,3.0,20.0,437.6980392156863,2.0
3.0,13.0,4.0,14.0,788.1686274509804,2.0
3.0,14.0,4.0,17.0,497.9973856209152,2.0
3.0,17.0,4.0,20.0,944.0849673202614,2.0
4.0,17.0,5.0,19.0,1282.9803921568628,2.0
5.0,17.0,7.0,19.0,1127.1519607843136,2.0
7.0,17.0,8.0,19.0,323.80784313725485,2.0
0.0,4.0,1.0,6.0,466.59803921568636,2.0
0.0,6.0,1.0,14.0,242.1171568627451,2.0
0.0,14.0,1.0,16.0,459.15098039215684,2.0
3.0,3.0,7.0,6.0,767.1898692810457,4.0
7.0,3.0,8.0,6.0,946.0392156862744,4.0
8.0,3.0,9.0,5.0,18.194771241830065,4.0
0.0,0.0,1.0,4.0,1091.3970588235293,4.0
1.0,0.0,2.0,3.0,700.4196078431372,4.0
2.0,1.0,3.0,3.0,236.7496732026144,4.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
9.0,0.0,10.0,6.0,0.0,5.0
9.0,6.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,20.0,0.0,5.0
4.0,19.0,5.0,20.0,67.63529411764706,5.0
5.0,19.0,7.0,20.0,6.990196078431373,5.0
7.0,19.0,8.0,20.0,0.0,5.0
4.0,13.0,7.0,17.0,699.1369281045752,5.0
7.0,11.0,8.0,17.0,135.13333333333335,5.0
7.0,10.0,8.0,11.0,1.2705882352941176,5.0
5.0,6.0,7.0,7.0,555.5470588235295,5.0
7.0,6.0,8.0,7.0,319.76470588235287,5.0
8.0,5.0,9.0,9.0,65.98823529411764,5.0
8.0,9.0,9.0,15.0,2.282352941176471,5.0
8.0,15.0,9.0,20.0,0.0,5.0
3.0,0.0,5.0,3.0,0.0,5.0
5.0,0.0,7.0,3.0,0.07124183006535949,5.0
7.0,0.0,9.0,3.0,4.018300653594772,5.0
-0.0,16.0,1.0,20.0,10.16470588235294,5.0
