l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
6.0,7.0,8.0,13.0,870.7758169934641,2.0
3.0,6.0,5.0,12.0,2178.3026143790853,1.0
2.0,6.0,3.0,12.0,2139.4928104575165,1.0
3.0,12.0,5.0,13.0,1795.5098039215686,1.0
2.0,12.0,3.0,13.0,2199.850980392157,1.0
5.0,7.0,6.0,8.0,1601.941176470588,1.0
5.0,8.0,6.0,12.0,2133.1352941176474,1.0
5.0,12.0,6.0,13.0,922.2901960784312,1.0
0.0,2.0,2.0,7.0,858.8439215686274,2.0
0.0,7.0,2.0,13.0,632.6274509803923,2.0
0.0,13.0,2.0,19.0,844.7977124183003,2.0
2.0,2.0,3.0,6.0,533.9480392156863,2.0
2.0,13.0,3.0,19.0,1227.6745098039214,2.0
3.0,13.0,4.0,14.0,832.9529411764706,2.0
3.0,16.0,7.0,19.0,872.1473856209151,2.0
7.0,16.0,8.0,19.0,379.2261437908497,2.0
4.0,13.0,6.0,16.0,292.1477124183007,4.0
6.0,15.0,8.0,16.0,666.6745098039216,4.0
3.0,14.0,4.0,16.0,293.39656862745096,4.0
6.0,3.0,8.0,6.0,645.364705882353,4.0
8.0,3.0,9.0,5.0,52.36361655773421,4.0
3.0,4.0,6.0,6.0,267.11633986928103,4.0
0.0,0.0,2.0,2.0,993.9745098039217,4.0
2.0,1.0,3.0,2.0,50.33333333333334,4.0
0.0,19.0,2.0,20.0,648.5529411764705,4.0
2.0,0.0,3.0,1.0,3.388235294117647,5.0
3.0,0.0,5.0,4.0,0.0,5.0
5.0,0.0,6.0,4.0,0.035294117647058816,5.0
9.0,2.0,10.0,10.0,0.0,5.0
9.0,0.0,10.0,2.0,0.0,5.0
5.0,6.0,7.0,7.0,765.7313725490196,5.0
7.0,6.0,8.0,7.0,478.04705882352937,5.0
8.0,5.0,9.0,10.0,1.1294117647058823,5.0
6.0,0.0,8.0,3.0,0.0,5.0
8.0,0.0,9.0,3.0,0.09411764705882353,5.0
3.0,19.0,5.0,20.0,0.0,5.0
2.0,19.0,3.0,20.0,2.1529411764705886,5.0
8.0,10.0,10.0,18.0,6.814705882352941,5.0
8.0,18.0,10.0,20.0,0.0,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,8.0,20.0,0.0,5.0
6.0,13.0,8.0,15.0,378.86960784313726,5.0
