l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
7.0,7.0,8.0,13.0,907.8045751633988,2.0
2.0,7.0,6.0,8.0,2038.3274509803925,1.0
6.0,7.0,7.0,8.0,1572.9019607843136,1.0
2.0,8.0,6.0,12.0,2320.354901960785,1.0
6.0,8.0,7.0,12.0,2319.212745098039,1.0
2.0,12.0,6.0,13.0,2176.229411764706,1.0
6.0,12.0,7.0,13.0,1583.8588235294117,1.0
1.0,6.0,2.0,7.0,736.2078431372548,2.0
1.0,7.0,2.0,13.0,790.8803921568627,2.0
1.0,13.0,2.0,15.0,899.7627450980392,2.0
2.0,6.0,4.0,7.0,933.2254901960783,2.0
2.0,13.0,3.0,15.0,1360.156862745098,2.0
3.0,13.0,6.0,14.0,794.4457516339868,2.0
2.0,18.0,6.0,20.0,2304.143627450981,1.0
6.0,18.0,7.0,20.0,2316.4078431372554,1.0
1.0,15.0,2.0,20.0,718.9482352941177,2.0
2.0,16.0,6.0,18.0,1641.537254901961,2.0
6.0,16.0,7.0,18.0,1291.0098039215688,2.0
2.0,0.0,6.0,1.0,2363.166666666667,1.0
6.0,0.0,7.0,1.0,2379.878431372549,1.0
8.0,2.0,9.0,7.0,993.7592156862744,2.0
2.0,4.0,6.0,5.0,1096.5235294117647,2.0
6.0,4.0,7.0,7.0,1041.3045751633988,2.0
7.0,3.0,8.0,7.0,1123.3676470588234,2.0
1.0,0.0,2.0,3.0,583.2379084967321,4.0
2.0,0.0,6.0,3.0,856.5415032679738,4.0
6.0,0.0,8.0,3.0,680.5385620915032,4.0
9.0,0.0,10.0,7.0,69.09378151260503,4.0
8.0,0.0,9.0,2.0,125.9065359477124,4.0
8.0,7.0,9.0,13.0,444.5196078431373,4.0
6.0,13.0,7.0,14.0,87.16974789915967,4.0
8.0,13.0,10.0,20.0,767.7114845938376,4.0
7.0,13.0,8.0,17.0,68.5232843137255,4.0
1.0,3.0,2.0,6.0,57.031372549019615,4.0
3.0,3.0,5.0,4.0,83.47450980392156,4.0
2.0,3.0,3.0,4.0,195.91764705882355,4.0
2.0,5.0,4.0,6.0,1101.9529411764706,4.0
4.0,5.0,6.0,7.0,311.3519607843138,4.0
7.0,17.0,8.0,20.0,59.90098039215686,4.0
0.0,0.0,1.0,6.0,0.0,5.0
0.0,6.0,1.0,14.0,92.60343137254904,5.0
0.0,14.0,1.0,20.0,67.10653594771242,5.0
3.0,14.0,7.0,16.0,101.80539215686278,5.0
2.0,15.0,3.0,16.0,3.388235294117647,5.0
9.0,7.0,10.0,13.0,1.016470588235294,5.0
5.0,3.0,7.0,4.0,17.576470588235292,5.0
