l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
3.0,0.0,4.0,1.0,2376.0862745098043,1.0
4.0,0.0,6.0,1.0,2558.813725490196,1.0
6.0,0.0,7.0,1.0,2491.8627450980393,1.0
4.0,2.0,6.0,3.0,2482.1470588235293,1.0
3.0,2.0,4.0,3.0,2247.8392156862747,1.0
3.0,5.0,4.0,7.0,1746.8235294117646,1.0
4.0,5.0,6.0,7.0,2381.4303921568626,1.0
6.0,5.0,7.0,7.0,2518.0019607843133,1.0
3.0,4.0,4.0,5.0,1426.8,1.0
4.0,4.0,6.0,5.0,1964.3411764705884,1.0
6.0,4.0,7.0,5.0,1972.1490196078437,1.0
2.0,0.0,3.0,4.0,960.1833333333336,2.0
7.0,3.0,8.0,7.0,1995.7754901960784,2.0
7.0,0.0,8.0,3.0,2073.073202614379,2.0
5.0,7.0,7.0,8.0,505.36274509803917,2.0
7.0,7.0,9.0,9.0,1021.7058823529413,2.0
4.0,1.0,6.0,2.0,2464.694117647059,2.0
3.0,1.0,4.0,2.0,2321.858823529412,2.0
6.0,1.0,7.0,4.0,2267.5738562091506,2.0
8.0,1.0,9.0,5.0,691.186274509804,2.0
8.0,0.0,9.0,1.0,676.4980392156863,2.0
4.0,3.0,6.0,4.0,1485.5627450980392,2.0
3.0,3.0,4.0,4.0,1057.8235294117646,2.0
2.0,18.0,3.0,20.0,1030.5019607843137,2.0
3.0,18.0,4.0,20.0,2274.219607843137,1.0
4.0,18.0,6.0,20.0,2496.185294117648,1.0
6.0,18.0,7.0,20.0,2443.2568627450987,1.0
7.0,16.0,9.0,20.0,1138.9926470588236,2.0
3.0,17.0,4.0,18.0,974.956862745098,2.0
4.0,17.0,6.0,18.0,1228.4352941176473,2.0
6.0,17.0,7.0,18.0,1672.850980392157,2.0
1.0,14.0,3.0,15.0,250.91176470588238,4.0
3.0,15.0,5.0,17.0,490.99215686274505,4.0
5.0,16.0,7.0,17.0,256.243137254902,4.0
1.0,18.0,2.0,20.0,164.98039215686276,4.0
-0.0,15.0,1.0,18.0,30.75947712418301,4.0
1.0,15.0,3.0,18.0,939.786928104575,4.0
1.0,4.0,3.0,8.0,437.33627450980384,4.0
3.0,7.0,5.0,8.0,308.9549019607843,4.0
9.0,4.0,10.0,8.0,95.20294117647059,4.0
9.0,3.0,10.0,4.0,48.49411764705882,4.0
8.0,5.0,9.0,7.0,94.85076252723313,4.0
1.0,0.0,2.0,4.0,256.00882352941176,4.0
0.0,1.0,1.0,5.0,2.0235294117647062,5.0
0.0,0.0,1.0,1.0,22.729411764705887,5.0
0.0,5.0,1.0,9.0,0.0,5.0
0.0,9.0,1.0,13.0,0.0,5.0
0.0,13.0,1.0,15.0,0.0,5.0
1.0,8.0,3.0,9.0,0.0,5.0
1.0,9.0,3.0,13.0,0.0,5.0
1.0,13.0,3.0,14.0,0.0,5.0
5.0,8.0,7.0,10.0,0.0,5.0
5.0,10.0,7.0,14.0,0.0,5.0
5.0,14.0,7.0,16.0,0.0,5.0
7.0,9.0,9.0,13.0,0.6696078431372547,5.0
7.0,13.0,9.0,16.0,2.068627450980392,5.0
9.0,8.0,10.0,12.0,0.024509803921568627,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,4.783333333333333,5.0
3.0,8.0,5.0,10.0,0.0,5.0
3.0,10.0,5.0,12.0,0.0,5.0
3.0,12.0,5.0,14.0,0.0,5.0
3.0,14.0,5.0,15.0,0.0,5.0
9.0,0.0,10.0,3.0,1.016470588235294,5.0
-0.0,18.0,1.0,20.0,10.16470588235294,5.0
