l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,4.0,5.0,8.0,2303.7813725490196,1.0
5.0,4.0,7.0,8.0,2460.165196078432,1.0
7.0,4.0,8.0,8.0,2275.735294117648,1.0
4.0,3.0,5.0,4.0,1703.7607843137255,1.0
5.0,3.0,7.0,4.0,2223.9764705882353,1.0
7.0,3.0,8.0,4.0,2239.972549019608,1.0
7.0,0.0,8.0,3.0,1287.0313725490198,2.0
8.0,8.0,9.0,12.0,903.5803921568628,2.0
8.0,4.0,9.0,8.0,1047.2068627450979,2.0
8.0,0.0,9.0,4.0,1192.45,2.0
3.0,5.0,4.0,9.0,1734.8235294117649,2.0
3.0,3.0,4.0,5.0,1342.394117647059,2.0
4.0,8.0,5.0,9.0,1602.9882352941174,2.0
7.0,8.0,8.0,12.0,1612.6333333333332,2.0
5.0,2.0,6.0,3.0,958.3098039215686,2.0
6.0,1.0,7.0,3.0,983.3647058823532,2.0
5.0,8.0,6.0,10.0,1534.1627450980393,2.0
6.0,8.0,7.0,11.0,1543.9281045751636,2.0
2.0,6.0,3.0,10.0,716.3960784313725,4.0
2.0,3.0,3.0,6.0,667.3869281045751,4.0
3.0,9.0,5.0,10.0,1315.347058823529,4.0
4.0,11.0,6.0,12.0,176.89215686274508,4.0
6.0,11.0,7.0,12.0,475.2078431372549,4.0
4.0,10.0,6.0,11.0,1037.9980392156863,4.0
3.0,10.0,4.0,11.0,728.4980392156862,4.0
0.0,6.0,2.0,10.0,2.466666666666667,5.0
0.0,2.0,2.0,6.0,0.8784313725490196,5.0
0.0,0.0,2.0,2.0,0.0,5.0
3.0,0.0,5.0,3.0,215.19411764705882,5.0
2.0,0.0,3.0,3.0,19.939869281045755,5.0
9.0,6.0,10.0,10.0,279.7098039215686,5.0
9.0,2.0,10.0,6.0,320.9117647058824,5.0
9.0,0.0,10.0,2.0,625.1705882352943,5.0
5.0,0.0,6.0,2.0,255.86862745098043,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
1.0,10.0,3.0,14.0,18.31519607843137,5.0
0.0,10.0,1.0,14.0,0.0,5.0
1.0,14.0,3.0,18.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
3.0,11.0,4.0,15.0,3.284313725490197,5.0
3.0,15.0,4.0,19.0,0.0,5.0
3.0,19.0,4.0,20.0,0.0,5.0
4.0,12.0,5.0,14.0,0.0,5.0
4.0,14.0,5.0,16.0,0.0,5.0
4.0,16.0,5.0,18.0,0.0,5.0
4.0,18.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,190.01176470588243,5.0
9.0,14.0,10.0,18.0,202.19411764705882,5.0
9.0,18.0,10.0,20.0,798.3156862745097,5.0
5.0,12.0,7.0,16.0,0.0,5.0
7.0,12.0,9.0,16.0,10.106372549019607,5.0
5.0,16.0,7.0,20.0,0.0,5.0
7.0,16.0,9.0,20.0,544.6382352941176,5.0
