l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,1.0,3.0,5.0,1420.9784313725488,2.0
2.0,0.0,3.0,1.0,1621.992156862745,2.0
3.0,3.0,4.0,5.0,2111.1666666666665,1.0
4.0,3.0,6.0,5.0,2347.587254901961,1.0
6.0,3.0,8.0,5.0,2247.873529411765,1.0
3.0,1.0,4.0,3.0,2434.2274509803924,1.0
4.0,1.0,6.0,3.0,2462.1568627450984,1.0
6.0,1.0,8.0,3.0,2074.160784313726,1.0
3.0,0.0,4.0,1.0,2507.850980392157,1.0
4.0,0.0,6.0,1.0,2574.1078431372557,1.0
6.0,0.0,8.0,1.0,2135.7098039215684,1.0
4.0,6.0,6.0,7.0,2129.635294117647,1.0
6.0,6.0,7.0,7.0,2468.6078431372557,1.0
3.0,5.0,4.0,7.0,1427.9176470588236,2.0
7.0,5.0,8.0,7.0,2015.4313725490201,2.0
6.0,7.0,7.0,8.0,599.1921568627449,2.0
7.0,7.0,9.0,9.0,855.4499999999998,2.0
4.0,5.0,6.0,6.0,1692.443137254902,2.0
6.0,5.0,7.0,6.0,1941.164705882353,2.0
7.0,17.0,8.0,20.0,1504.8496732026144,2.0
3.0,17.0,4.0,19.0,2226.0882352941176,1.0
4.0,17.0,6.0,19.0,2272.807843137255,1.0
6.0,17.0,7.0,19.0,2090.2705882352943,1.0
3.0,19.0,4.0,20.0,2308.0392156862745,1.0
4.0,19.0,6.0,20.0,2421.5666666666666,1.0
6.0,19.0,7.0,20.0,2328.184313725491,1.0
1.0,14.0,2.0,18.0,831.6529411764703,2.0
2.0,15.0,3.0,19.0,1595.6117647058825,2.0
2.0,19.0,3.0,20.0,1651.9450980392153,2.0
3.0,16.0,5.0,17.0,956.7254901960783,2.0
8.0,3.0,9.0,7.0,692.0127450980392,4.0
8.0,0.0,9.0,3.0,526.3908496732026,4.0
9.0,5.0,10.0,7.0,5.525882352941176,4.0
0.0,4.0,2.0,8.0,45.01666666666667,5.0
0.0,0.0,2.0,4.0,232.0196078431373,5.0
0.0,8.0,2.0,12.0,0.0,5.0
0.0,12.0,2.0,16.0,9.445588235294117,5.0
0.0,16.0,2.0,20.0,197.21274509803916,5.0
2.0,6.0,3.0,10.0,316.50098039215686,5.0
2.0,5.0,3.0,6.0,842.2156862745097,5.0
2.0,10.0,3.0,14.0,0.0,5.0
2.0,14.0,3.0,18.0,5.829411764705881,5.0
2.0,18.0,3.0,20.0,0.0,5.0
4.0,10.0,6.0,12.0,0.0,5.0
3.0,10.0,4.0,12.0,0.0,5.0
4.0,8.0,6.0,10.0,0.0,5.0
3.0,8.0,4.0,10.0,0.0,5.0
4.0,7.0,6.0,8.0,278.3647058823529,5.0
3.0,7.0,4.0,8.0,311.8588235294117,5.0
4.0,12.0,6.0,14.0,0.0,5.0
3.0,12.0,4.0,14.0,0.0,5.0
4.0,14.0,6.0,16.0,0.0,5.0
3.0,14.0,4.0,16.0,8.537254901960784,5.0
4.0,16.0,6.0,18.0,104.05,5.0
3.0,16.0,4.0,18.0,0.0,5.0
4.0,18.0,6.0,20.0,0.0,5.0
3.0,18.0,4.0,20.0,0.0,5.0
6.0,8.0,7.0,12.0,0.0,5.0
6.0,12.0,7.0,16.0,0.0,5.0
6.0,16.0,7.0,20.0,66.37549019607843,5.0
7.0,9.0,9.0,13.0,0.0,5.0
7.0,13.0,9.0,17.0,56.212745098039214,5.0
7.0,17.0,9.0,20.0,207.53333333333333,5.0
9.0,7.0,10.0,11.0,1.4019607843137254,5.0
9.0,11.0,10.0,15.0,0.0,5.0
9.0,15.0,10.0,19.0,0.00980392156862745,5.0
9.0,19.0,10.0,20.0,0.9411764705882352,5.0
9.0,1.0,10.0,5.0,25.9735294117647,5.0
9.0,0.0,10.0,1.0,2.392156862745098,5.0
