l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,9.0,2347.7264705882353,1.0
6.0,7.0,7.0,9.0,2486.6627450980395,1.0
4.0,6.0,6.0,7.0,2438.7235294117645,1.0
6.0,6.0,7.0,7.0,2465.592156862745,1.0
2.0,13.0,4.0,15.0,2012.666666666667,1.0
4.0,13.0,6.0,15.0,2510.788235294118,1.0
6.0,13.0,8.0,15.0,2424.973529411765,1.0
2.0,15.0,4.0,17.0,2054.4754901960787,1.0
4.0,15.0,6.0,17.0,2537.258823529412,1.0
6.0,15.0,8.0,17.0,2442.1117647058827,1.0
8.0,1.0,9.0,5.0,1248.7088235294118,2.0
8.0,0.0,9.0,1.0,562.1607843137255,2.0
8.0,5.0,9.0,9.0,1199.1754901960785,2.0
8.0,9.0,9.0,13.0,1305.251960784314,2.0
8.0,13.0,9.0,15.0,669.0764705882352,2.0
9.0,13.0,10.0,14.0,315.9176470588235,2.0
2.0,12.0,3.0,13.0,275.3176470588235,2.0
3.0,12.0,5.0,13.0,397.1,2.0
5.0,12.0,7.0,13.0,465.25294117647064,2.0
2.0,3.0,3.0,5.0,434.3372549019608,2.0
4.0,4.0,6.0,6.0,2084.8843137254903,2.0
4.0,3.0,6.0,4.0,901.6137254901961,2.0
6.0,2.0,7.0,6.0,1649.6656862745099,2.0
7.0,9.0,8.0,13.0,1277.314705882353,2.0
7.0,5.0,8.0,9.0,2192.4627450980397,2.0
7.0,1.0,8.0,5.0,1321.7558823529414,2.0
3.0,6.0,4.0,10.0,1129.4137254901962,2.0
3.0,3.0,4.0,6.0,1155.9189542483662,2.0
5.0,9.0,7.0,11.0,1151.1343137254905,2.0
4.0,9.0,5.0,10.0,948.1411764705883,2.0
0.0,13.0,1.0,17.0,582.0235294117648,2.0
1.0,13.0,2.0,17.0,785.6294117647058,2.0
1.0,17.0,3.0,19.0,1294.4901960784316,2.0
3.0,17.0,5.0,19.0,1210.9372549019608,2.0
5.0,17.0,7.0,19.0,1011.7617647058825,2.0
7.0,17.0,8.0,19.0,683.9352941176471,2.0
1.0,19.0,3.0,20.0,1476.8450980392154,2.0
3.0,19.0,5.0,20.0,1257.5254901960784,2.0
5.0,19.0,7.0,20.0,1246.0607843137254,2.0
7.0,19.0,8.0,20.0,115.0392156862745,2.0
1.0,0.0,3.0,2.0,1333.701960784314,2.0
3.0,0.0,5.0,2.0,1106.097058823529,2.0
5.0,0.0,7.0,2.0,978.3960784313726,2.0
9.0,9.0,10.0,13.0,609.8058823529411,4.0
9.0,5.0,10.0,9.0,527.0176470588235,4.0
9.0,1.0,10.0,5.0,557.306862745098,4.0
9.0,0.0,10.0,1.0,118.81568627450979,4.0
0.0,9.0,1.0,13.0,271.77647058823527,5.0
0.0,5.0,1.0,9.0,111.58333333333331,5.0
0.0,1.0,1.0,5.0,224.643137254902,5.0
0.0,0.0,1.0,1.0,610.3411764705883,5.0
1.0,9.0,2.0,13.0,535.2696078431372,5.0
1.0,5.0,2.0,9.0,306.20882352941175,5.0
1.0,2.0,2.0,5.0,497.30980392156863,5.0
4.0,2.0,6.0,3.0,791.0823529411763,5.0
2.0,2.0,4.0,3.0,948.4411764705884,5.0
2.0,8.0,3.0,12.0,463.85686274509806,5.0
2.0,5.0,3.0,8.0,774.8392156862748,5.0
3.0,10.0,5.0,12.0,131.60588235294114,5.0
5.0,11.0,7.0,12.0,135.16862745098038,5.0
9.0,14.0,10.0,18.0,19.537254901960786,5.0
9.0,18.0,10.0,20.0,5.205882352941176,5.0
8.0,15.0,9.0,19.0,110.70784313725493,5.0
8.0,19.0,9.0,20.0,0.0,5.0
-0.0,17.0,1.0,20.0,10.16470588235294,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
