l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,7.0,6.0,9.0,2356.972549019608,1.0
6.0,7.0,7.0,9.0,2415.382352941177,1.0
4.0,5.0,6.0,7.0,2563.4852941176473,1.0
6.0,5.0,7.0,7.0,2452.705882352941,1.0
4.0,4.0,6.0,5.0,2290.8117647058825,1.0
6.0,4.0,7.0,5.0,2413.588235294118,1.0
2.0,12.0,3.0,14.0,819.8627450980392,1.0
3.0,12.0,4.0,14.0,2232.601960784313,1.0
4.0,12.0,6.0,14.0,2282.7254901960778,1.0
6.0,12.0,8.0,14.0,2264.707843137255,1.0
3.0,14.0,4.0,15.0,209.75294117647056,1.0
4.0,14.0,6.0,15.0,599.2725490196078,1.0
6.0,14.0,8.0,15.0,1274.5058823529412,1.0
8.0,1.0,9.0,5.0,1211.9147058823528,2.0
8.0,0.0,9.0,1.0,473.54901960784315,2.0
8.0,5.0,9.0,9.0,1231.669607843137,2.0
8.0,9.0,9.0,13.0,1074.8441176470587,2.0
8.0,13.0,9.0,15.0,310.821568627451,2.0
4.0,11.0,6.0,12.0,1076.1764705882354,2.0
2.0,11.0,4.0,12.0,757.1549019607843,2.0
3.0,6.0,4.0,10.0,1247.4,2.0
3.0,3.0,4.0,6.0,1106.4209150326797,2.0
7.0,8.0,8.0,12.0,1704.5970588235293,2.0
7.0,4.0,8.0,8.0,2126.2254901960787,2.0
7.0,1.0,8.0,4.0,1122.2797385620918,2.0
2.0,9.0,3.0,11.0,223.0934640522876,4.0
3.0,10.0,4.0,11.0,230.15686274509804,4.0
4.0,9.0,6.0,11.0,1068.3607843137254,4.0
6.0,9.0,7.0,12.0,193.3970121381886,4.0
0.0,6.0,2.0,10.0,175.14166666666665,5.0
0.0,2.0,2.0,6.0,212.40490196078437,5.0
0.0,0.0,2.0,2.0,76.49215686274509,5.0
2.0,5.0,3.0,9.0,735.842156862745,5.0
2.0,1.0,3.0,5.0,445.17941176470595,5.0
2.0,0.0,3.0,1.0,0.0,5.0
3.0,0.0,4.0,3.0,2.541176470588235,5.0
4.0,2.0,5.0,4.0,567.813725490196,5.0
4.0,0.0,5.0,2.0,0.0,5.0
9.0,6.0,10.0,10.0,349.32254901960783,5.0
9.0,2.0,10.0,6.0,332.24117647058824,5.0
9.0,0.0,10.0,2.0,65.61176470588235,5.0
5.0,0.0,7.0,4.0,482.50245098039215,5.0
7.0,0.0,8.0,1.0,1.2705882352941176,5.0
0.0,10.0,2.0,14.0,17.780392156862742,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,0.0,5.0
2.0,14.0,3.0,18.0,19.56862745098039,5.0
2.0,18.0,3.0,20.0,0.0,5.0
3.0,15.0,5.0,17.0,0.0,5.0
3.0,17.0,5.0,19.0,0.0,5.0
3.0,19.0,5.0,20.0,0.0,5.0
9.0,10.0,10.0,14.0,136.39607843137256,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
5.0,15.0,7.0,19.0,0.0,5.0
7.0,15.0,9.0,19.0,0.3730392156862745,5.0
5.0,19.0,7.0,20.0,0.0,5.0
7.0,19.0,9.0,20.0,0.0,5.0
