l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,5.0,7.0,2545.737254901961,1.0
4.0,4.0,5.0,6.0,2259.8470588235296,2.0
4.0,2.0,5.0,4.0,1107.507843137255,2.0
4.0,1.0,5.0,2.0,355.8549019607843,2.0
5.0,8.0,6.0,10.0,2022.8647058823528,2.0
5.0,6.0,6.0,8.0,2555.2411764705885,2.0
5.0,4.0,6.0,6.0,2400.0,2.0
5.0,2.0,6.0,4.0,1243.8862745098038,2.0
5.0,1.0,6.0,2.0,529.2235294117647,2.0
2.0,5.0,3.0,9.0,565.9343137254901,2.0
2.0,4.0,3.0,5.0,532.8117647058823,2.0
3.0,6.0,4.0,10.0,1753.4421568627452,2.0
3.0,4.0,4.0,6.0,1854.5372549019608,2.0
2.0,2.0,4.0,3.0,977.6156862745097,2.0
6.0,7.0,7.0,11.0,1880.2068627450985,2.0
6.0,3.0,7.0,7.0,2310.7578431372553,2.0
6.0,1.0,7.0,3.0,988.0607843137253,2.0
8.0,9.0,9.0,13.0,817.5058823529413,2.0
8.0,5.0,9.0,9.0,964.5539215686273,2.0
8.0,1.0,9.0,5.0,927.4745098039217,2.0
7.0,8.0,8.0,12.0,1542.2176470588238,2.0
7.0,4.0,8.0,8.0,2272.3852941176474,2.0
7.0,1.0,8.0,4.0,1634.900653594771,2.0
4.0,8.0,5.0,10.0,1783.8078431372546,2.0
4.0,7.0,5.0,8.0,2490.643137254902,2.0
2.0,12.0,4.0,14.0,1831.6068627450986,1.0
4.0,12.0,6.0,14.0,2313.416666666667,1.0
6.0,12.0,8.0,14.0,2269.999019607844,1.0
2.0,14.0,4.0,16.0,2109.5960784313725,1.0
4.0,14.0,6.0,16.0,2592.0,1.0
6.0,14.0,8.0,16.0,2464.5588235294117,1.0
2.0,16.0,4.0,18.0,1801.037254901961,1.0
4.0,16.0,6.0,18.0,2278.305882352941,1.0
6.0,16.0,8.0,18.0,2240.300980392157,1.0
9.0,9.0,10.0,13.0,133.7656862745098,4.0
9.0,5.0,10.0,9.0,147.15196078431373,4.0
9.0,1.0,10.0,5.0,155.04803921568632,4.0
0.0,6.0,2.0,10.0,2.4906862745098035,5.0
0.0,2.0,2.0,6.0,5.1049019607843125,5.0
0.0,0.0,2.0,2.0,0.023529411764705882,5.0
2.0,0.0,4.0,2.0,82.57941176470591,5.0
2.0,3.0,4.0,4.0,688.5666666666666,5.0
2.0,9.0,3.0,10.0,3.388235294117647,5.0
4.0,0.0,5.0,1.0,2.032941176470588,5.0
5.0,0.0,7.0,1.0,0.09411764705882353,5.0
7.0,0.0,9.0,1.0,83.70196078431374,5.0
9.0,0.0,10.0,1.0,0.0,5.0
0.0,10.0,2.0,14.0,0.06764705882352941,5.0
0.0,14.0,2.0,18.0,0.06176470588235294,5.0
0.0,18.0,2.0,20.0,0.0,5.0
3.0,10.0,5.0,12.0,81.6578431372549,5.0
2.0,10.0,3.0,12.0,6.696078431372548,5.0
3.0,18.0,5.0,20.0,7.776470588235294,5.0
2.0,18.0,3.0,20.0,0.9568627450980391,5.0
5.0,10.0,6.0,12.0,204.83725490196082,5.0
6.0,11.0,7.0,12.0,1.4521008403361344,5.0
8.0,13.0,10.0,17.0,44.51421568627451,5.0
8.0,17.0,10.0,20.0,10.677124183006537,5.0
5.0,18.0,7.0,20.0,21.669607843137253,5.0
7.0,18.0,8.0,20.0,37.896078431372544,5.0
