l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,6.0,6.0,8.0,2306.88137254902,1.0
6.0,6.0,7.0,8.0,2453.419607843137,1.0
4.0,4.0,6.0,6.0,2568.63137254902,1.0
6.0,4.0,7.0,6.0,2550.433333333333,1.0
4.0,3.0,6.0,4.0,2324.5392156862745,1.0
6.0,3.0,7.0,4.0,2457.505882352941,1.0
7.0,6.0,8.0,10.0,1838.0049019607845,2.0
7.0,2.0,8.0,6.0,2253.740196078432,2.0
7.0,0.0,8.0,2.0,761.929411764706,2.0
8.0,8.0,9.0,12.0,859.4147058823529,2.0
8.0,4.0,9.0,8.0,1218.7794117647059,2.0
8.0,0.0,9.0,4.0,1109.2745098039218,2.0
4.0,8.0,6.0,9.0,622.9568627450981,2.0
6.0,8.0,7.0,9.0,1269.9803921568628,2.0
3.0,4.0,4.0,8.0,1707.122549019608,2.0
3.0,2.0,4.0,4.0,1132.127450980392,2.0
4.0,2.0,6.0,3.0,1231.7529411764706,2.0
6.0,1.0,7.0,3.0,1154.6313725490195,2.0
2.0,5.0,3.0,9.0,408.9598039215686,4.0
2.0,2.0,3.0,5.0,524.4209150326797,4.0
3.0,8.0,4.0,9.0,134.8862745098039,4.0
0.0,6.0,2.0,10.0,0.3725490196078432,5.0
0.0,2.0,2.0,6.0,1.2549019607843137,5.0
0.0,0.0,2.0,2.0,0.0,5.0
3.0,0.0,5.0,2.0,35.351960784313725,5.0
2.0,0.0,3.0,2.0,13.892156862745097,5.0
3.0,9.0,5.0,10.0,35.496078431372545,5.0
2.0,9.0,3.0,10.0,0.0,5.0
9.0,6.0,10.0,10.0,231.3421568627451,5.0
9.0,2.0,10.0,6.0,263.4745098039216,5.0
9.0,0.0,10.0,2.0,275.50588235294117,5.0
5.0,9.0,7.0,10.0,343.1450980392157,5.0
5.0,0.0,6.0,2.0,127.0,5.0
6.0,0.0,7.0,1.0,1.4521008403361344,5.0
3.0,10.0,5.0,14.0,0.0,5.0
1.0,10.0,3.0,14.0,0.0,5.0
0.0,10.0,1.0,14.0,0.0,5.0
3.0,14.0,5.0,18.0,0.0,5.0
1.0,14.0,3.0,18.0,0.0,5.0
0.0,14.0,1.0,18.0,0.0,5.0
3.0,18.0,5.0,20.0,0.0,5.0
1.0,18.0,3.0,20.0,0.0,5.0
0.0,18.0,1.0,20.0,0.0,5.0
5.0,10.0,7.0,14.0,0.0039215686274509795,5.0
7.0,10.0,8.0,14.0,77.09901960784312,5.0
5.0,14.0,7.0,18.0,0.0,5.0
7.0,14.0,8.0,18.0,0.0,5.0
5.0,18.0,7.0,20.0,0.0,5.0
7.0,18.0,8.0,20.0,53.32352941176471,5.0
8.0,12.0,9.0,16.0,0.0,5.0
8.0,16.0,9.0,20.0,285.1450980392157,5.0
9.0,10.0,10.0,14.0,5.454901960784314,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,47.286274509803924,5.0
