l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,4.0,3.0,8.0,1359.2274509803924,2.0
2.0,0.0,3.0,4.0,1152.7539215686274,2.0
8.0,0.0,9.0,2.0,656.686274509804,2.0
3.0,6.0,4.0,8.0,2225.7058823529414,1.0
4.0,6.0,6.0,8.0,2282.7382352941177,1.0
6.0,6.0,8.0,8.0,2205.7137254901963,1.0
3.0,4.0,4.0,6.0,2219.233333333333,1.0
4.0,4.0,6.0,6.0,2391.593137254902,1.0
6.0,4.0,8.0,6.0,2289.087254901961,1.0
3.0,2.0,4.0,4.0,2258.3568627450973,1.0
4.0,2.0,6.0,4.0,2455.3990196078435,1.0
6.0,2.0,8.0,4.0,2321.250980392157,1.0
3.0,0.0,4.0,2.0,2267.3254901960786,1.0
4.0,0.0,6.0,2.0,2419.7764705882355,1.0
6.0,0.0,8.0,2.0,2339.794117647059,1.0
8.0,7.0,9.0,9.0,397.21176470588233,2.0
5.0,8.0,7.0,9.0,1023.8,2.0
7.0,8.0,8.0,9.0,1873.9176470588238,2.0
4.0,18.0,5.0,19.0,1835.5960784313725,1.0
5.0,18.0,7.0,19.0,2200.429411764706,1.0
7.0,18.0,8.0,19.0,2271.03137254902,1.0
7.0,16.0,8.0,17.0,272.21960784313717,2.0
8.0,17.0,9.0,20.0,549.4614379084967,2.0
2.0,18.0,4.0,20.0,1267.8127450980396,2.0
4.0,19.0,5.0,20.0,1976.3568627450986,2.0
5.0,19.0,7.0,20.0,2120.0333333333333,2.0
7.0,19.0,8.0,20.0,2221.1098039215685,2.0
6.0,17.0,8.0,18.0,1585.3372549019612,2.0
4.0,16.0,6.0,17.0,30.501960784313727,4.0
6.0,16.0,7.0,17.0,99.16862745098038,4.0
4.0,17.0,6.0,18.0,693.2803921568628,4.0
2.0,17.0,4.0,18.0,463.6980392156863,4.0
8.0,3.0,9.0,7.0,405.936274509804,4.0
8.0,2.0,9.0,3.0,433.09411764705885,4.0
3.0,8.0,5.0,9.0,404.06274509803916,4.0
2.0,8.0,3.0,9.0,151.54901960784315,4.0
1.0,4.0,2.0,8.0,86.59607843137255,4.0
1.0,0.0,2.0,4.0,71.66666666666666,4.0
0.0,6.0,1.0,10.0,0.0,5.0
0.0,2.0,1.0,6.0,0.0,5.0
0.0,0.0,1.0,2.0,0.0,5.0
1.0,8.0,2.0,10.0,5.08235294117647,5.0
3.0,9.0,5.0,10.0,0.0,5.0
2.0,9.0,3.0,10.0,0.0,5.0
9.0,6.0,10.0,10.0,1.4607843137254903,5.0
9.0,2.0,10.0,6.0,13.076470588235296,5.0
9.0,0.0,10.0,2.0,1.9901960784313728,5.0
5.0,9.0,7.0,10.0,7.349019607843138,5.0
7.0,9.0,9.0,10.0,74.74117647058823,5.0
0.0,10.0,2.0,14.0,0.0,5.0
0.0,14.0,2.0,18.0,0.18774509803921569,5.0
0.0,18.0,2.0,20.0,9.067647058823527,5.0
2.0,10.0,4.0,14.0,0.0,5.0
2.0,14.0,4.0,17.0,0.8228758169934641,5.0
4.0,10.0,5.0,12.0,0.0,5.0
4.0,12.0,5.0,14.0,0.0,5.0
4.0,14.0,5.0,16.0,0.0,5.0
5.0,10.0,7.0,14.0,0.0,5.0
7.0,10.0,8.0,14.0,0.0,5.0
5.0,14.0,7.0,16.0,0.0,5.0
7.0,14.0,8.0,16.0,0.0,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
8.0,10.0,9.0,14.0,0.0,5.0
8.0,14.0,9.0,17.0,30.33986928104575,5.0
