l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
2.0,19.0,3.0,20.0,538.0274509803921,2.0
3.0,4.0,4.0,6.0,2534.594117647059,1.0
4.0,4.0,6.0,6.0,2584.830392156863,1.0
6.0,4.0,7.0,6.0,2432.205882352941,1.0
3.0,2.0,4.0,4.0,2328.7137254901954,1.0
4.0,2.0,6.0,4.0,2444.427450980392,1.0
6.0,2.0,7.0,4.0,2392.7607843137257,1.0
3.0,9.0,4.0,11.0,2388.6392156862744,1.0
4.0,9.0,6.0,11.0,2528.33137254902,1.0
6.0,9.0,7.0,11.0,2516.978431372549,1.0
3.0,8.0,4.0,9.0,2061.960784313725,1.0
4.0,8.0,6.0,9.0,2128.272549019608,1.0
6.0,8.0,7.0,9.0,2213.0235294117647,1.0
2.0,13.0,3.0,15.0,1808.2686274509806,1.0
3.0,13.0,5.0,15.0,2447.0058823529416,1.0
5.0,13.0,7.0,15.0,2462.8049019607847,1.0
2.0,15.0,3.0,16.0,1467.8313725490195,1.0
3.0,15.0,5.0,16.0,2532.372549019608,1.0
5.0,15.0,7.0,16.0,2574.3705882352947,1.0
3.0,17.0,4.0,19.0,2358.73137254902,1.0
4.0,17.0,6.0,19.0,2512.9205882352944,1.0
6.0,17.0,7.0,19.0,2532.205882352941,1.0
3.0,19.0,4.0,20.0,2319.282352941177,1.0
4.0,19.0,6.0,20.0,2526.496078431373,1.0
6.0,19.0,7.0,20.0,2504.960784313725,1.0
2.0,9.0,3.0,13.0,1472.6764705882351,2.0
2.0,5.0,3.0,9.0,1532.8196078431374,2.0
2.0,1.0,3.0,5.0,1769.1,2.0
7.0,4.0,8.0,8.0,1810.645098039216,2.0
7.0,1.0,8.0,4.0,1618.1294117647062,2.0
7.0,8.0,8.0,12.0,2012.6509803921567,2.0
7.0,12.0,8.0,16.0,2113.695098039216,2.0
7.0,16.0,8.0,20.0,2322.2764705882355,2.0
8.0,18.0,9.0,20.0,813.3882352941176,2.0
2.0,16.0,3.0,17.0,916.070588235294,2.0
3.0,16.0,5.0,17.0,2019.1823529411768,2.0
5.0,16.0,7.0,17.0,2299.070588235294,2.0
3.0,6.0,4.0,8.0,2308.382352941177,2.0
4.0,6.0,6.0,8.0,2382.64411764706,2.0
6.0,6.0,7.0,8.0,2360.5294117647063,2.0
3.0,1.0,4.0,2.0,2212.5803921568627,2.0
4.0,1.0,6.0,2.0,1860.650980392157,2.0
6.0,1.0,7.0,2.0,1622.7764705882353,2.0
3.0,11.0,4.0,13.0,2298.8450980392167,2.0
4.0,11.0,6.0,13.0,2422.8852941176474,2.0
6.0,11.0,7.0,13.0,2521.937254901961,2.0
1.0,1.0,2.0,5.0,315.1578431372549,4.0
1.0,0.0,2.0,1.0,373.39607843137253,4.0
1.0,5.0,2.0,9.0,256.28039215686266,4.0
1.0,9.0,2.0,13.0,148.8647058823529,4.0
1.0,13.0,2.0,15.0,103.33333333333331,4.0
8.0,3.0,9.0,7.0,257.3617647058824,4.0
8.0,0.0,9.0,3.0,258.9137254901961,4.0
8.0,7.0,9.0,11.0,381.46274509803925,4.0
8.0,11.0,9.0,15.0,194.46470588235286,4.0
8.0,15.0,9.0,18.0,316.5986928104575,4.0
2.0,0.0,4.0,1.0,620.1372549019608,4.0
4.0,0.0,6.0,1.0,875.1803921568628,4.0
6.0,0.0,8.0,1.0,1445.5666666666666,4.0
2.0,17.0,3.0,19.0,166.56405228758172,4.0
0.0,4.0,1.0,8.0,14.232352941176467,5.0
0.0,0.0,1.0,4.0,10.884313725490196,5.0
0.0,8.0,1.0,12.0,0.0,5.0
0.0,12.0,1.0,16.0,0.0,5.0
0.0,16.0,1.0,20.0,0.0,5.0
1.0,15.0,2.0,19.0,2.9284313725490194,5.0
1.0,19.0,2.0,20.0,24.611764705882354,5.0
9.0,4.0,10.0,8.0,0.0,5.0
9.0,0.0,10.0,4.0,0.0,5.0
9.0,8.0,10.0,12.0,1.6686274509803918,5.0
9.0,12.0,10.0,16.0,0.0,5.0
9.0,16.0,10.0,20.0,0.0,5.0
