l_l_m,l_l_n,u_r_m,u_r_n,avg_sal,sal_state
4.0,0.0,6.0,1.0,2112.845098039216,1.0
3.0,0.0,4.0,1.0,2340.866666666667,1.0
3.0,5.0,4.0,7.0,2389.3725490196075,1.0
4.0,5.0,6.0,7.0,2529.842156862745,1.0
6.0,5.0,7.0,7.0,2520.113725490196,1.0
3.0,3.0,4.0,5.0,2363.61568627451,1.0
4.0,3.0,6.0,5.0,2516.5313725490196,1.0
6.0,3.0,7.0,5.0,2531.192156862745,1.0
2.0,5.0,3.0,9.0,1139.6725490196075,2.0
2.0,1.0,3.0,5.0,1258.9245098039214,2.0
2.0,0.0,3.0,1.0,1208.443137254902,2.0
7.0,6.0,8.0,10.0,1753.31568627451,2.0
7.0,2.0,8.0,6.0,1984.7794117647054,2.0
7.0,0.0,8.0,2.0,2049.401960784314,2.0
8.0,7.0,9.0,11.0,650.2539215686274,2.0
4.0,1.0,6.0,3.0,2023.490196078432,2.0
3.0,1.0,4.0,3.0,1873.5764705882355,2.0
8.0,0.0,9.0,2.0,575.6509803921567,2.0
3.0,7.0,4.0,9.0,1589.1,2.0
4.0,7.0,6.0,9.0,1924.753921568628,2.0
6.0,7.0,7.0,9.0,2215.6117647058827,2.0
3.0,16.0,4.0,18.0,2364.5039215686274,1.0
4.0,16.0,6.0,18.0,2542.116666666667,1.0
6.0,16.0,8.0,18.0,2528.583333333334,1.0
3.0,18.0,4.0,19.0,2487.0666666666666,1.0
4.0,18.0,6.0,19.0,2498.4,1.0
6.0,18.0,8.0,19.0,2449.780392156863,1.0
4.0,15.0,5.0,16.0,166.56470588235294,2.0
5.0,15.0,7.0,16.0,631.0215686274511,2.0
7.0,15.0,8.0,16.0,1390.0117647058826,2.0
8.0,15.0,9.0,19.0,632.2803921568627,2.0
8.0,19.0,9.0,20.0,622.4235294117648,2.0
2.0,16.0,3.0,20.0,488.1647058823529,2.0
3.0,19.0,4.0,20.0,1401.8196078431374,2.0
4.0,19.0,6.0,20.0,1709.7705882352939,2.0
6.0,19.0,8.0,20.0,2114.8725490196075,2.0
6.0,0.0,7.0,3.0,215.6623716153128,4.0
0.0,6.0,2.0,10.0,73.80441176470589,5.0
0.0,2.0,2.0,6.0,100.928431372549,5.0
0.0,0.0,2.0,2.0,130.171568627451,5.0
3.0,9.0,5.0,10.0,365.36666666666673,5.0
2.0,9.0,3.0,10.0,590.6823529411764,5.0
5.0,9.0,7.0,10.0,239.91960784313727,5.0
9.0,6.0,10.0,10.0,13.326470588235296,5.0
9.0,2.0,10.0,6.0,11.9,5.0
9.0,0.0,10.0,2.0,0.0,5.0
8.0,3.0,9.0,7.0,441.24803921568633,5.0
8.0,2.0,9.0,3.0,421.25882352941176,5.0
0.0,10.0,2.0,14.0,0.7112745098039216,5.0
0.0,14.0,2.0,18.0,0.0,5.0
0.0,18.0,2.0,20.0,4.915686274509803,5.0
2.0,10.0,4.0,14.0,2.0794117647058816,5.0
2.0,14.0,4.0,16.0,12.245098039215687,5.0
4.0,10.0,5.0,12.0,0.0,5.0
4.0,12.0,5.0,14.0,0.0,5.0
4.0,14.0,5.0,15.0,0.0,5.0
5.0,10.0,7.0,14.0,0.0,5.0
7.0,10.0,8.0,14.0,12.668627450980392,5.0
5.0,14.0,7.0,15.0,0.0,5.0
7.0,14.0,8.0,15.0,1.4117647058823528,5.0
8.0,11.0,9.0,15.0,0.365686274509804,5.0
9.0,10.0,10.0,14.0,0.0,5.0
9.0,14.0,10.0,18.0,0.0,5.0
9.0,18.0,10.0,20.0,0.0,5.0
